"2CH.24.1", "Aber a Joas hyɛɛ ase dɛ oridzi hen no nna oedzi mfe esuon; na odzii hen mfe eduanan wɔ Jerusalɛm: na ne na ne dzin dze Zibia, ofi Beer-seba.", ""
"2CH.24.2", "Na Joas yɛɛ dza ɔtsen wɔ EWURADZE enyiwa do wɔ ɔsɔfo Jehoiada ne nda nyinara mu.", ""
"2CH.24.3", "Na Jehoiada waar yernom beenu maa no; na ɔwowoo mbabanyin na mbabaa.", ""
"2CH.24.4", "Na ɔbaa dɛ, iyi ekyir no, Joas nyaa adwen dɛ obesiesie EWURADZE ne fi no fofor.", ""
"2CH.24.5", "Na ɔpoon asɔfo na Levifo no hyiae, na ɔsee hɔn dɛ, Hom mfir edzi nkɔ Juda nkurow do, na hom nkɔboaboa sika ano wɔ Israel nyinara hɔ dɛ hom dze rebɛyɛ hom Nyankopɔn fi no yie afrenhyia afrenhyia, na hom nhwɛ ma ɔnyɛ ntsɛm. Naaso Levifo no amma annyɛ ntsɛm.", ""
"2CH.24.6", "Na ɔhen no frɛɛ otsitsir Jehoiada, na ɔsee no dɛ, Ɔyɛ dɛn ntsi na emmbisa Levifo no dɛ wɔngyegye Juda na Jerusalɛm tow a EWURADZE n'akowaa Moses, na Israel mboanofo no hyɛe maa dasebuw no mmba?", "#Eks 30.11-16"
"2CH.24.7", "Na Atalia, ɔbaa bɔn no, ne mba ebubu Nyankopɔn fi no mu; na EWURADZE fie ndzɛmba krɔnkrɔn nyinara so wɔahwer no ama Baalim.", ""
"2CH.24.8", "Nna ɔhen no hyɛe ma wɔpaam adaka bi, na wɔdze sii EWURADZE fi abotsen no ano guado.", ""
"2CH.24.9", "Na wɔbɔɔ dawur faa Juda na Jerusalɛm, dɛ wɔmfa Nyankopɔn n'akowaa Moses tow a ɔdze too Israel do wɔ sar no do no mbrɛ EWURADZE.", ""
"2CH.24.10", "Na mbapɔmba no nyinara na ɔman no nyinara enyi gyee, na wɔdze bae boguu adaka no mu araa kodur dɛ wowiei.", ""
"2CH.24.11", "Na aber biara a Levifo no bohu dɛ sika no adɔɔ so wɔ adaka no mu no nna wɔdze abrɛ ɔhen ne kyerɛwfo na nyia ɔsɔfopanyin no hyɛɛ no dɛ ɔnhwɛ do no, na wohue no wɔ adaka no mu, na wɔma adaka no do soa kesi ne sibew bio. Dɛm na wɔyɛɛ no daa nyina, na wɔboaboaa sika piigyan ano.", ""
"2CH.24.12", "Na ɔhen no na Jehoiada dze maa hɔn a wɔyɛ EWURADZE fie som edwuma no; na wɔdze bobɔɔ abopaafo na nduadwimfo paa dɛ wonsiesie EWURADZE ne fi no fofor, na hɔn a wɔyɛ dadze na boran dwuma no so dɛ wommiamia EWURADZE ne fi no mu.", ""
"2CH.24.13", "Nna edwumayɛfo no yɛɛ edwumadzen, na wowiee nsiesie edwuma no nyinara yɛ, na wɔdze Nyankopɔn ne fi no gyinaa ne gyinabew, na wɔmaa ɔyɛɛ dzen.", ""
"2CH.24.14", "Na aber a wowiei no, nna wɔdze sika no nkaa baa ɔhen no na Jehoiada enyim, ɔno na wɔdze yeyɛɛ ndzɛmbandzɛmba maa EWURADZE ne fi no, mekyerɛ ndzɛmbandzɛmba a wɔdze som, na wɔdze bɔ afɔr, ntser, na sika na dwetɛ ndzɛmba no. Na wɔbɔɔ ɔhyew afɔr wɔ EWURADZE fi no mu daa wɔ Jehoiada ne nda nyinara mu.", ""
"2CH.24.15", "Na Jehoiada yɛɛ akɔdaa a nna oedzi nda pii, na owui; aber a owui no na oedzi mfe ɔha eduasa.", ""
"2CH.24.16", "Na wokesiee no David kurow mu wɔ ahemfo no mu, osiandɛ ɔyɛɛ papa wɔ Israel mu, na Nyankopɔn na ne fi no ho afamu.", ""
"2CH.24.17", "Afei Jehoiada no wu ekyir no Juda mbapɔmba no bae, na wɔbɛyɛɛ ɔhen no enyidzi. Nna ɔhen no tsiee hɔn.", ""
"2CH.24.18", "Na wɔpoow EWURADZE, hɔn egyanom Nyankopɔn no, ne fi no, na wɔkɔsoom Aserim na abosom no: na ebufuw baa Juda na Jerusalɛm do wɔ hɔn asodzi yi ntsi.", ""
"2CH.24.19", "Naaso ɔsomaa nkɔnhyɛfo ma wɔkɔr hɔn nkyɛn, dɛ wɔnkɛsan hɔn mbra EWURADZE nkyɛn bio; naaso woentsie hɔn: na wɔammpɛ dɛ wɔyɛ aso.", ""
"2CH.24.20", "Na Nyankopɔn no sunsum baa ɔsɔfo Jehoiada ne ba Zekaria do; na okegyinaa ɔman no do, na ɔsee hɔn dɛ, Mbrɛ Nyankopɔn se nye yi, Ɔyɛ dɛn ntsi na hom to EWURADZE ne mbrasɛm, ma hom nntum nnyɛ prɔmprɔm yi? Osiandɛ hom apow EWURADZE ntsi, ɔno so ɔapow hom.", ""
"2CH.24.21", "Na wɔpaam ne tsir do, na wokesiiw no abo dɛ mbrɛ ɔhen no ne mbrasɛm tse wɔ EWURADZE fie abangua no do.", ""
"2CH.24.22", "Dɛm na ɔhen Joas annkaa adɔyɛ a Zekaria n'egya Jehoiada dze yɛɛ no no, na okum ne ba no. Na aber a oruwu no, ɔsee dɛ, EWURADZE nhwɛ na ɔntɔ do wer.", ""
"2CH.24.23", "Na ɔbaa dɛ afe no n'ewiei no, nna Siriafo dɔm baa Joas do: na wɔbɔɔ Juda na Jerusalɛm, na wɔbɛsɛɛ ɔman no hɔn asafohemfo nyinara, na wɔdze hɔn asadze no nyinara kɛmaa Damaskɔs hen no.", ""
"2CH.24.24", "Na Siriafo dɔm no dze nyimpa kuw kakraabi bae, na EWURADZE dze dɔmtutuw kɛsenara hyɛɛ hɔn nsa, osiandɛ wɔapow EWURADZE, hɔn egyanom Nyankopɔn no. Dɛm na wobuu Joas atsɛn.", ""
