"JER.3.1", "Wɔ dɛ, Sɛ banyin gyaa ne yer, na ɔbaa no fi ne nkyɛn kɔ, na ɔkɛyɛ banyin fofor bi so dze a, aso banyin no bɛsan akɔ ne nkyɛn bio? Aso nkyɛ asaase no ho nnkogu fi pɔtɔɔ? Na ɔwo enye nwewefo pii agor ndwamangor; na ebɛsan aba mo hɔ bio, EWURADZE na ɔse.", ""
"JER.3.2", "Ma w'enyi do kɔ mpampaa pataa no do, na hwɛ; henfa na wɔnye wo nndaa wɔ hɔ? Akwan nkyɛn na atsena atweɔn w'adɔfo, dɛ Arabianyi wɔ sar no do; na edze wo ndwamandze nye w'emumuyɛ egu asaase no ho fi.", ""
"JER.3.3", "Dɛm ntsi na wɔatwe esusow nsu asɛn, na ɔbɛsɛ nsu so nntɔree; naaso w'enyim tse dɛ basia edwaman ne dze, na nnyim enyito.", ""
"JER.3.4", "Aso ntseaa mu mfrɛɛ me dɛ, M'egya, ɔwoara nye me mbofrabermu gyafo.", ""
"JER.3.5", "Aso ɔbɛfa ebufuw daa? Aso ɔdze bɛhyɛ no mu daa? Hwɛ, dɛm na akasa, naaso ayɛ ebusudze biara a epɛ.", ""
"JER.3.6", "Nkyii so EWURADZE kaa kyerɛɛ me wɔ ɔhen Josia ne nda no mu dɛ, Ana ehu dza okyirsamfo Israel ayɛ yi? Ɔakɔ bepɔw sorɔnsorɔm biara do, nye dua ebun ebun biara ase akɔgor ndwamangor.", "#2 Ahe 22.1—23.30; 2 Mbe 34.1—35.27"
"JER.3.7", "Na ɔyɛɛ iyinom nyinara ekyir no, mesee dɛ, Ɔbɛsan aba me nkyɛn ara: naaso ɔnodze ɔannsan: na n'akyerɛbaa ɔkɔnkɔnsanyi Juda so hunii.", ""
"JER.3.8", "Ohun dɛ osian awar a okyirsannyi Israel ato no ntsi, na megyaa no awar na mama no awarko nwoma no, naaso na n'akyerɛbaa ɔkɔnkɔnsanyi Juda ennsuro; na mbom no so kɔree kɔgoor ndwamangor.", ""
"JER.3.9", "Na ɔbaa dɛ osian no ndwamangor ne nka ntsi, na asaase no ho guu fi, na ɔnye abo nye ndusin too awar.", ""
"JER.3.10", "Naaso na iyinom nyinara n'ekyir yi, n'akyerɛbaa ɔkɔnkɔnsanyi Juda mmfaa n'akoma nyina nnsanee mmbaa mo hɔ, na mbom akɔhwi mu, EWURADZE na ɔse.", ""
"JER.3.11", "Na EWURADZE see me dɛ, Ekyirsannyi Israel akyerɛ noho dɛ ɔtsen kyɛn ɔkɔnkɔnsanyi Juda.", ""
"JER.3.12", "Kɔ, kɔbɔ nsɛm yi dawur kyerɛ kwaamufo, se dɛ, Ekyirsannyi Israel e, san bra o, EWURADZE na ɔse; moronnhwɛ wo ebufuw mu: na meyɛ ehumbɔbɔr, EWURADZE na ɔse, mo bo nnkofuw daa.", ""
"JER.3.13", "Hu w'emumuyɛ nko ara, dɛ ato mbra etsia EWURADZE wo Nyankopɔn, na akyeakyea wo kwan ekefir ananaben hɔ wɔ dua ebun ebun biara n'ase, na hom enntsie me ndze, EWURADZE na ɔse.", ""
"JER.3.14", "Mba ekyirsamfo e, hom nsan mbra o, EWURADZE na ɔse; osiandɛ meyɛ hom wura: na mebɛfa hom ɔbaako efi kurow bi mu, na beenu efi ebusua bi mu, na medze hom aba Zion.", ""
"JER.3.15", "Mebɛma hom nguanhwɛfo dɛ mbrɛ m'akoma pɛ a wɔdze nyimdzee nye ntseasee bɛnyɛn hom.", ""
"JER.3.16", "Na ɔbɛba dɛ, sɛ hom dɔɔ so na hom dɔr asaase no do wɔ nda no mu a, EWURADZE na ɔse, ɔno wɔnnkɛkaa bio dɛ, EWURADZE ahyɛmudzi adaka; eso ɔremmba adwen mu: eso wɔrennkaa; eso wɔronnhwehwɛ no; eso wɔrennyɛ bi bio.", ""
"JER.3.17", "Aber no wɔbɛfrɛ Jerusalɛm dɛ EWURADZE ahengua; na amanaman nyinara bɔboa ano wɔ ne nkyɛn, ama EWURADZE ne dzin wɔ Jerusalɛm; eso worinndzi hɔn akoma bɔn ne ntsintsiman ekyir bio.", ""
"JER.3.18", "Nda no mu no Juda ebusua nye Israel ebusua bɛnantsew, na wɔabɔ mu efi kwaamu afamu asaase no do aba asaase a medze maa hom egyanom dɛ egyapadze no do.", ""
"JER.3.19", "Na mesee dɛ, Minsi dɛn memfa wo mfora mba mu, ma memma wo asaase a ɔyɛ fɛw, amanaman dɔm egyapadze fɛfɛɛfɛw no? Na modween dɛ hom bɛfrɛ me, M'egya, na hom rennsan mmfi m'ekyir dzi mu.", ""
"JER.3.20", "Ampaara dɛ mbrɛ ɔbaa twa nkontompɔ fi no kun nkyɛn no, mbrɛ hom so etwa me nkontompɔ ara nye no, Israel ebusua, EWURADZE na ɔse.", ""
"JER.3.21", "Wɔtse ndze bi wɔ mpampaa pataa no do, Israelmba hɔn osu na ntotɔserɛ; wɔ dɛ wɔakyea hɔn kwan, hɔn werɛ efir EWURADZE hɔn Nyankopɔn.", ""
"JER.3.22", "Mba ekyirsamfo e, hom nsan mbra o, na mebɛyɛ hom ekyirsan no edur. Hwɛ, yɛaba wo hɔ; na ɔwo nye EWURADZE hɛn Nyankopɔn.", ""
"JER.3.23", "Ampaara akoko do mboa ho enyidado yɛ ɔkwa, mbepɔw do weɔɔweɔɔyɛ no yɛ gyan: ampaara EWURADZE hɛn Nyankopɔn mu na Israel nkwagye wɔ.", ""
"JER.3.24", "Na enyitodze amen hɛn egyanom berɛ a ofir hɛn mbofrase no; hɔn nguankuw nye hɔn anantwikuw, hɔn mbabanyin nye hɔn mbabaa.", ""
"JER.3.25", "Wɔmma yɛndeda famu wɔ hɛn enyito mu, na wɔmma hɛn enyimguase nkata hɛn do: na yɛayɛ bɔn etsia EWURADZE hɛn Nyankopɔn, hɛn nye hɛn egyanom, ofitsi hɛn mbofrase dze besi ndɛ da yi mpo: na yenntsie EWURADZE hɛn Nyankopɔn ne ndze.", ""
