"JER.27.1", "Josia ba Jehoiakim, Judahen no, n'ahendzi ahyɛse no, na asɛm yi fi EWURADZE nkyɛn baa Jeremia hɔ, dɛ,", "#2 Ahe 24.18-20; 2 Mbe 36.11-13"
"JER.27.2", "Mbrɛ EWURADZE se nye yi: Yɛ nkyehoma na adaban ma woho, na fa hyɛ wo kɔn;", ""
"JER.27.3", "na fa mona Edomhen, na Moabhen, na Ammonmba hɔn hen, na Taerehen, na Sidonhen, wɔ abɔfo a wɔba Judahen Zedekia hɔ wɔ Jerusalɛm ne nsamu:", ""
"JER.27.4", "na hyɛ hɔn ma wɔnkɛka nkyerɛ hɔn wuranom, dɛ, Mbrɛ dɔm EWURADZE, Israel Nyankopɔn no, se nye yi: Mbrɛ hom nkɛka nkyerɛ hom wuranom nye yi:", ""
"JER.27.5", "Emi na medze m'ahoɔdzen kɛse na me basa a atsen mayɛ asaase, nyimpa na mbowa a wɔwɔ asaase enyi nyina; na medze ma obiara dɛ mbrɛ ɔtsen wɔ m'enyi do.", ""
"JER.27.6", "Na afei medze asaase yi nyina mahyɛ m'akowaa Nebukadenezar, Babilɔnhen no, ne nsa; na wiramu mbowa so medze ama no dɛ wɔnsom no.", ""
"JER.27.7", "Na amanaman nyina bɔsom ɔno na ne ba, na ne ba ne ba, ma ekodu dɛ noara so n'asaaseber bɔso: nna nkyii amanaman pii na ahemfo akɛse dze no bɔsom hɔnho.", ""
"JER.27.8", "Na ɔbɛba dɛ, ɔman na ahendzi a wɔronnsom ɔno Babilɔnhen Nebukadenezar, na wɔremmfa hɔn kɔn nnhyɛ Babilɔnhen no kɔndua ase no, medze afona na ɔkɔm na ɔyardɔm mebɛtsea ɔman no, ma ekodu dɛ menam ne nsa do mama wɔasa.", ""
"JER.27.9", "Na hom dze, mma hom nntsie hom nkɔnhyɛfo, na hom mbusu nkɔnhyɛfo, na hom abayifo a wɔkasa kyerɛ hom, dɛ, Hom ronnsom Babilɔnhen no:", ""
"JER.27.10", "na nkɔntor na wɔhyɛ hom, ama woeeyi hom efi hom asaase do akɔ ekyirekyir, na maapam hom na hom aahera.", ""
"JER.27.11", "Na ɔman a wɔdze hɔn kɔn bɛhyɛ Babilɔnhen kɔndua ase, na wɔasom no no, ɔman no na mebɛma wɔaka hɔnankasa asaase do, EWURADZE na ɔse; na wɔadɔw do, na wɔatsena do.", ""
"JER.27.12", "Na mekasaa kyerɛɛ Judahen Zedekia dɛ, Mbrɛ nsɛm yi nyina tse, dɛ, Hom mfa hom kɔn nhyɛ Babilɔnhen no kɔndua no ase, na hom nsom ɔno na ne man, na hom atsena ase.", ""
"JER.27.13", "Ebɛn ntsi na hom bowu, ɔwo na wo man, wɔ afona, ɔkɔm na ɔyardɔm ano, dɛ mbrɛ EWURADZE aka wɔ ɔman a wɔronnsom Babilɔnhen ho no?", ""
"JER.27.14", "Na mma hom nntsie nsɛm a nkɔnhyɛfo no ka kyerɛ hom, dɛ, Hom ronnsom Babilɔnhen no: na nkɔntor na wɔhyɛ hom.", ""
"JER.27.15", "Na nnyɛ emi na masoma hɔn, EWURADZE na ɔse, na wɔdze me dzin hyɛ ator nkɔm; ama maapam hom, na hom aahera, hom na nkɔnhyɛfo a wɔhyɛ hom nkɔm no nyina.", ""
"JER.27.16", "Eso mekaa mekyerɛɛ asɔfo no, na ɔman yi nyina, dɛ, Mbrɛ EWURADZE se nye yi: Mma hom nntsie nsɛm a hom nkɔnhyɛfo a wɔhyɛ hom nkɔm no ka dɛ, Hwɛ, ɔrennkyɛr na wɔdze EWURADZE fie nkɔɔpow no efi Babilɔn asan aba no: na nkɔntor na wɔhyɛ hom.", ""
"JER.27.17", "Mma hom nntsie hɔn; hom nsom Babilɔnhen, na hom ntsena ase: ebɛn ntsi na kurow yi ndan amamfo?", ""
"JER.27.18", "Na sɛ wɔyɛ nkɔnhyɛfo, na EWURADZE asɛm wɔ hɔn nkyɛn a, ma wɔnkotow nserɛ dɔm EWURADZE, dɛ mma nkɔɔpow no a aka EWURADZE fie, na Judahen ne fie, na Jerusalɛm no, aannkɔ Babilɔn.", ""
"JER.27.19", "Na mbrɛ dɔm EWURADZE se wɔ edum no na po no na afɔrmbukyia no na nkɔɔpow nkaa a woegya no kurow yi mu ho nye yi,", ""
"JER.27.20", "dza Babilɔnhen Nebukadenezar ammfa annkɔ ber a ɔsoaa Jehoiakim ba Jekonia, Judahen no, na Juda na Jerusalɛm mbapɔmba kɔr Babilɔn no;", ""
"JER.27.21", "nyew, mbrɛ dɔm EWURADZE, Israel Nyankopɔn se wɔ nkɔɔpow a aka EWURADZE fie, na Judahen fie, na Jerusalɛm ho nye yi;", ""
"JER.27.22", "Wɔbɔsoa akɔ Babilɔn, na hɔ na ɔbɛtsena ekodu da a mebɛkɛsera no, EWURADZE na ɔse, ɔno na medze no bɛsan aba bea yi do bio.", ""
