"EXO.26.1", "Nkyii so fa nsensɛnho atam du yɛ ntamadan no; ndwera fɛɛfɛw a woefira, nye bibir, nye ɔberdum, nye serdaa na fa yɛ me kerubim a ɔyɛ odwimfo pa edwinsa.", ""
"EXO.26.2", "Nsensɛnho tam kor ne tsentsen nyɛ basafa duanan, na nsensɛnho tam kor ne tɛtɛr nyɛ basafa ebien: nsensɛnho atam no nyinara no nsusui ngyina kor.", ""
"EXO.26.3", "Wɔmfa nsensɛnho atam enum ntoatoa do kor ntoa kor so do; na nsensɛnho atam enum no so ntoatoa do kor ntoa kor so do.", ""
"EXO.26.4", "Na fa bibir bobɔ nsensɛnho tam kor mbuano do etokur wɔ ano wɔ ntoae no do; na dɛmara na yɛ wɔ nsensɛnho tam a odzi ekyir no no mbuano do wɔ ntoae a otsia ebien no do.", ""
"EXO.26.5", "Etokur eduonum na bobɔ wɔ nsensɛnho tam kor mu, na etokur eduonum so na bobɔ wɔ nsensɛnho tam a ɔwɔ ntoae a otsia ebien no so ano; etokur no ndzi abɔenyim nkorkor.", ""
"EXO.26.6", "Na yɛ sika nkɔtɔkorba eduonum, na fa nkɔtɔkorba no yɛ ma nsensɛnho atam no kor ntoae kor so do: na ntamadan no nyɛ kor.", ""
"EXO.26.7", "Na fa mpɔnkyenhwi yɛ nsensɛnho atam fa si buw wɔ ntamadan no do: yɛ no nsensɛnho atam dubiako.", ""
"EXO.26.8", "Nsensɛnho tam kor ne tsentsen nyɛ basafa duenum, na nsensɛnho tam kor ne tɛtɛr nyɛ basafa ebien: nsensɛnho atam dubiako no no nsusui ngyina kor.", ""
"EXO.26.9", "Na fa nsensɛnho atam enum toatoa yɛ no kor, na yɛ nsensɛnho atam esia so kor, na boka nsensɛnho tam a otsia esia no ma ɔnkata buw no do wɔ n'enyim.", ""
"EXO.26.10", "Na yɛ etokur eduonum wɔ nsensɛnho tam kor a odzi ekyir no mbuano do wɔ ntoae no do, nye etokur eduonum so wɔ ntoae a otsia ebien no ne nsensɛnho tam no mbuano do.", ""
"EXO.26.11", "Na yɛ mboran nkɔtɔkorba eduonum, na fa nkɔtɔkorba no susuo etokur no mu, na yɛ ma buw no ntoae mu, ma ɔnyɛ kor.", ""
"EXO.26.12", "Na buw no ne nsensɛnho atam a aka sensɛn hɔ no, nsensɛnho tam fa no a aka no, nsensɛn ntamadan no ekyir.", ""
"EXO.26.13", "Na buw no ne nsensɛnho atam no ne tsentsen mu anamɔn kor nye fa a abor do wɔ afa ha, nye anamɔn kor nye fa a abor do wɔ afa hɔ no nsensɛn ntamadan no ne nkyɛn nkyɛn wɔ afa ha nye afa ha nkata do.", ""
"EXO.26.14", "Na fa nguannyin nwoma a wɔahyɛ no memen yɛ buw no ne nkatado; na fa nsukraman nwoma yɛ no sor akatado.", ""
"EXO.26.15", "Na fa akeesia dua yɛ ntamadan no ne ntaabow a osisi hɔ.", ""
"EXO.26.16", "Basafa enum nyɛ taabow ne tsentsen, na bɛyɛ anamɔn ebien nye fa nyɛ taabow kor ne tɛtɛr.", ""
"EXO.26.17", "Anan ebien ntuatua taabow kor mu, nsusuo kor mu mfam kor so ho: dɛm na yɛ ma ntamadan no ne ntaabow nyinara.", ""
"EXO.26.18", "Na yɛ ntamadan no ne ntaabow no, ntaabow eduonu ndzi pomu afamu nkyerɛ pomu.", ""
"EXO.26.19", "Na yɛ ntaabow eduonu no n'ase dwetɛ ngyinado eduanan; ngyinado ebien nhyehyɛ taabow kor ase mma anan ebien no, na ngyinado ebien nhyehyɛ taabow kor so ase mma n'anan ebien no:", ""
"EXO.26.20", "na ntamadan no n'afa a otsia ebien no, odzi kwaamu afamu no, ntaabow eduonu:", ""
