"ISA.22.1", "Enyido adzehu bɔnsa no ho atsɛmbusɛm. Ebɛnadze yɛ hom na hom afow yi, hom nyinara kɔ adantsifi koraa yi?", ""
"ISA.22.2", "Ɔwo a esebɔ ahyɛ wo ma, weɔɔweɔɔyɛ kurow, ahosɛpɛw man; w’atɔfoe wɔanntotɔ afona ano, eso woennwuwu wɔ akono.", ""
"ISA.22.3", "Wo tumdzifo nyina bɔɔ mu guanguanee kɔree, nnyɛ egyentofo kyekyeer hɔn: hɔn a wohun hɔn no nyina wɔkyekyeer hɔn, kaansa woguanee kɔr ekyirekyir mpo a.", ""
"ISA.22.4", "Dɛm ntsi na mesee dɛ, Hom nyi hom enyi mfi mo do, ma munsu wenwennwen; mma hom mmper nnkyekye mo werɛ, wɔ me man ne babaa ne sɛɛe no ho.", ""
"ISA.22.5", "EWURADZE, dɔm EWURADZE no, ahyɛ da bi; ɔyɛ ɔkogu, na ntsiatsiado, na enyibɔ da wɔ enyido adzehu bɔnsa no do; ɔfasu no ndwuruwii na mbepɔw ho sufrɛ.", ""
"ISA.22.6", "Na Elam kitsaa egyen kotoku, ɔnye ntseaseanammufo na mpɔnkɔdofo; na Kir maa kyɛm no ho daa hɔ.", ""
"ISA.22.7", "Ntseaseanam yɛɛ wo mbɔnsa fɛfɛɛfɛw mu amaama, na mpɔnkɔdofo totoo nkuropon no ano.", ""
"ISA.22.8", "Na oeyi Juda akataho no efi hɔ; da no ehwɛɛ akodze a ɔwɔ kwaa mu fi no mu no.", ""
"ISA.22.9", "Na hom hun David kurow no ne mpaapaae no, dɛ wɔayɛ pii: na hom boaboaa ase nsutaae no no nsu ano.", ""
"ISA.22.10", "Na hom kaan Jerusalɛm adan, na hom bubuu adan no dɛ hom dze rowowaw afasu no.", ""
"ISA.22.11", "Hom yɛɛ korabea so wɔ afasu ebien no ntamu dze maa nsutaae dadaw no no nsu; naaso hom annhwɛ onyia no a ɔyɛɛ adze yi, eso hom emmbu nyia a ɔhyehyɛɛ no dadaada no bi.", ""
"ISA.22.12", "Na da no mu, EWURADZE, dɔm EWURADZE no, maa osu, na ewuotwa, etsipra, na eyitamfura bae:", ""
"ISA.22.13", "naaso hwɛ, hom dze enyigye na ahosɛpɛw, anantwi menetwa na nguankum, namdzi nye nsanom. Hom kaa dɛ, hom mma yendzidzi nnom, na ɔkyena na yeewuwu.", "#1 Kor 15.32"
"ISA.22.14", "Na dɔm EWURADZE yii me asotsiw dɛ, Ampaara wɔnnkɛfa emumuyɛ yi akyɛ hom ma ekodu dɛ hom bowuwu, EWURADZE, dɔm EWURADZE no, na ɔse.", ""
"ISA.22.15", "Mbrɛ EWURADZE, dɔm EWURADZE no, se nye yi, Kɔ fotosamfo Sebna yi a odzi ofi no do no nkyɛn kɛse dɛ,", ""
"ISA.22.16", "Ereyɛ dɛn wɔ ha na woana na ewɔ no wɔ ha, na etwa asamandan wɔ ha yi? Irutwa asamandan wɔ sor, na irututu tsenabea ama wo ho wɔ botan mu yi?", ""
"ISA.22.17", "Hwɛ, EWURADZE bɔtow wo akyen enyiberdo dɛ ɔkatakyi, nyew, ɔbɛkata wo do munum.", ""
"ISA.22.18", "Ampaara ɔbɛdandan wo atow wo sor dɛ etɔw akyen ekyirekyir asaase do; hɔ na ibowu, na hɔ na w’enyimnyam ntseaseanam bɔkɔ, ɔwo a eyɛ wo wura fie enyimguase.", ""
"ISA.22.19", "Na mubosun wo efi wo dzibew, na wobodwuruw wo efi wo gyinabea.", ""
"ISA.22.20", "Na ɔbɛba wɔ da no mu dɛ mebɛfrɛ m’akowaa Eliakim, Hilkia ba no:", ""
"ISA.22.21", "na medze w’atar no ahyɛ no, na medze w’abɔdo emia no, na medze w’ahendzi mpanyindzi ahyɛ ne nsa: na ɔayɛ egya ama Jerusalɛmfo, na Juda fi.", ""
"ISA.22.22", "Na medze David fie saafee bɔto ne batsir; na obobue, na obiara nnkɔtow mu; na ɔbɔtow mu, na obiara nnkobue.", ""
"ISA.22.23", "Na mebɛpaa no do dɛ prɛgow a ɔwɔ mbrɛ hɔ yɛ dzen, na ɔbɛyɛ enyimnyam ahengua ama n’egya fie.", ""
"ISA.22.24", "Na wɔdze n’egya fie enyimnyam nyina bɛsensɛn no do, n’asefo nye hɔn a wofi no mu nyina, kɔɔpow kakraba biara, ofi kukuwa do kesi asahina do.", ""
"ISA.22.25", "Da no mu, dɔm EWURADZE na ɔse, prɛgow a wɔdze bɔɔ mbrɛ hɔ yɛ dzen no bɔhɔr; na woetwa ma ɔatɔ famu, na adzesoa a ɔsensɛn do no atsew atɔ; na EWURADZE na ɔaka.", ""
