"ISA.36.1", "Afei ɔbaa dɛ ɔhen Hezekia n’afe a otsia duanan no mu no, nna Asiriahen Senakerib fowee baa Juda nkurow a wɔagyegye ho ban nyinara do, na ɔbɛgyee.", ""
"ISA.36.2", "Na Asiriahen somaa Rabsake ma ofi Lakis dze dɔm kɛse baa ɔhen Hezekia nkyɛn wɔ Jerusalɛm. Na obegyinaa etsifi nsutaae a ɔwɔ ɔtanhofo haban ne tsempɔn no do suka no ho.", ""
"ISA.36.3", "Nna Hilkia ba Eliakim a ɔhwɛ fidua no do no, na ɔkyerɛwfo Sebna, na Asaf ne ba ɔsɛnkaafo Joa, fiir edzi baa ne nkyɛn.", ""
"ISA.36.4", "Na Rabsake no see hɔn dɛ, Afei hom nka nkyerɛ Hezekia dɛ, Mbrɛ ɔhen kɛse, Asiriahen no, ɔse nye yi, Awerɛhyɛmu bɛn nye yi a edze wo werɛ hyɛ mu yi?", ""
"ISA.36.5", "Meka dɛ, w’egyinatu na w’ahoɔdzen wɔ ɔsa ho no, ɔyɛ nsɛnhun kwa: afei woana na etwer no, ma atsew mo do etua yi?", ""
"ISA.36.6", "Hwɛ, ɔwo etwer ndzɛmbir a ebu yi no poma do, mekyerɛ Egypt do a; ɔno no do na sɛ nyimpa biara twer a, ɔwɔ ne nsamu, na ohwira mu: mbrɛ Egypthen Farao tse dze ma hɔn a wɔtwer no do nyinara nye no.", "#Eze 29.6, 7"
"ISA.36.7", "Na sɛ ese me dɛ, Yɛtwer EWURADZE hɛn Nyankopɔn a: ana nnyɛ ɔno na Hezekia eyiyi ne mbea sorɔnsorɔm na n’afɔrmbukyia, na ɔase Juda na Jerusalɛm dɛ, Afɔrmbukyia yi enyim na hom nsɔr no?", ""
"ISA.36.8", "Dɛm ntsi afei, meserɛ wo, enye mo wura Asiriahen no nkyiakyia, na memma wo mpɔnkɔ mpemebien, kyerɛ dɛ w’afamu ibotum ama nyimpa atsenatsena hɔn do.", ""
"ISA.36.9", "Na ibodua dɛn koraa etum adan mo wura no nkowaa nketseaba mu ɔsafohen baako n’enyi, ma osian atseaseanam na mpɔnkɔdofo ntsi edze woho akɔtwer Egypt yi?", ""
"ISA.36.10", "Ana afei mekwetsir EWURADZE na maba asaase yi do dɛ merebɛsɛɛ no? EWURADZE na ɔsee me dɛ, Fow kɔ asaase yi do, na kɛsɛɛ no.", ""
"ISA.36.11", "Nna Eliakim na Sebna na Joa see Rabsake dɛ, Meserɛ wo, kasa kyerɛ wo nkowaa wɔ Siria kasa mu; na yɛtse, na mma nnye hɛn nnkasa wɔ Judafo kasaa mu wɔ nkorɔfo a wɔwɔ ɔfasu no do no asomu.", ""
"ISA.36.12", "Na Rabsake see dɛ, Ana mo wura asoma me dɛ membɛka nsɛm yi nkyerɛ wo wura, na ɔwo a? Ana nnyɛ nkorɔfo a wɔtsetse ɔfasu do no nkyɛn na wɔasoma me, dɛ wɔnye hom ndzi hɔnankasa hɔn egyanan, na wɔnye hom nnom hɔnankasa hɔn dwansee?", ""
"ISA.36.13", "Nna Rabsake gyinae na ɔdze ndze kɛse tseaa mu wɔ Judafo kasaa mu, na ɔsee dɛ, Hom ntsie ɔhen kɛse no, Asiriahen no, ne nsɛm.", ""
"ISA.36.14", "Mbrɛ ɔhen se nye yi, Mma hom mma Hezekia ndaadaa hom; na orunntum nngye hom:", ""
"ISA.36.15", "Nkyii so mma hom mma Hezekia mma hom nntwer EWURADZE, dɛ, Ɔgye ara na EWURADZE bɛgye hɛn; wɔremmfa kurow yi nnhyɛ Asiriahen nsa.", ""
"ISA.36.16", "Mma hom nntsie Hezekia: na mbrɛ Asiriahen se nye yi, Hom nye me nsiesie na hom mfir edzi mbra me nkyɛn; na hom mu obiara ndzidzi no wenyindua do, na obiara n’adɔmbadua do bi na hom mu obiara nnom nankasa no supi mu nsu:", ""
"ISA.36.17", "nkodu dɛ mebɛba mabɛfa hom akɔ asaase a ɔtse dɛ homankasa hom asaase yi do, eburow na wenyin asaase, edziban na wenyin nture asaase.", ""
"ISA.36.18", "Hom nhwɛ yie ma Hezekia anndɔkɔdɔkɔw hom, dɛ, EWURADZE bɛgye hɛn. Ana amanaman enyame efi Asiriahen ne nsamu pɛn?", ""
"ISA.36.19", "Hamat na Arpad enyame no wɔwɔ henfa? Sefarvaim enyame no wɔwɔ henfa? Aso wɔagye Samaria efi me nsamu a?", ""
"ISA.36.20", "Amanaman yi mu enyame nyinara mu woana mu na wɔagye hɔn asaase efi me nsamu, ma EWURADZE rebɛgye Jerusalɛm efi me nsamu yi?", ""
"ISA.36.21", "Na wɔkaa hɔn ano too mu, na woemmbua no asɛm biara: osiandɛ ɔhen no ne mbrasɛm nye dɛ, Mma hom mmbua no.", ""
"ISA.36.22", "Nna Hilkia ne ba Eliakim a ɔhwɛ fidua no do no, na ɔkyerɛwfo Sebna, na Asaf ba ɔsɛnkaafo Joa, dze hɔn ntar a wɔatsetsew mu baa Hezekia nkyɛn, na wɔkaa Rabsake ne nsɛm no kyerɛɛ no.", ""
