"DEU.4.1", "Na afei, Israel, hom ntsie ahyɛdze nye atsɛmbu a mekyerɛkyerɛ hom dɛ hom nyɛ no; na hom eenya nkwa, na hom akɔ akɛfa asaase a EWURADZE, hom egyanom Nyankopɔn dze rema hom no.", ""
"DEU.4.2", "Mma hom mmfa hwee nnka asɛm a merehyɛ hom yi ho, nkyii so mma hom nyi do bi, na hom eedzi EWURADZE hom Nyankopɔn mbransɛm a merehyɛ hom yi do.", ""
"DEU.4.3", "Hom enyiwa ehu dza osian Baal-peor ntsi EWURADZE yɛe; na nyimpa a wodzii Baal-peor ekyir no nyinara, EWURADZE wo Nyankopɔn asɛɛ hɔn efi hom mu.", ""
"DEU.4.4", "Na hom a hom takyeer EWURADZE hom Nyankopɔn ho no dze, hom nyinara tse ase ndɛ da yi.", ""
"DEU.4.5", "Hwɛ makyerɛkyerɛ hom ahyɛdze nye ntsɛmbu, dɛ mbrɛ EWURADZE me Nyankopɔn hyɛɛ me no ara, dɛ hom nyɛ dɛm wɔ asaase a hom rokɔ do akɛfa no mu.", ""
"DEU.4.6", "Dɛm ntsi hom ndzi do na hom nyɛ; na iyi nye hom nyansaa nye hom ntseasee wɔ aman a wɔbɛtse ahyɛdze yi nyinara enyim, na wɔbɛse dɛ, Ampaara ɔman kɛse yi yɛ nyansa nye nyimdzee man.", ""
"DEU.4.7", "Na ɔman kɛse bɛn na ɔwɔ hɔ a ɔwɔ nyame a ɔbɛn hɔn dɛm, dɛ mbrɛ EWURADZE hɛn Nyankopɔn tse wɔ aber biara a yɛfrɛ no no?", ""
"DEU.4.8", "Na ɔman kɛse bɛn na ɔwɔ hɔ a ɔwɔ ahyɛdze nye atsɛmbu tsenenee dɛ mbrɛ mbra yi nyinara a medze risi hom enyim ndɛ da yi tse?", ""
"DEU.4.9", "Hom ho yie ara na nhwɛ, na hom nsie hom kra yie, bɛyɛ na hom werɛ efir ndzɛmba a enyiwa hunii no, na bɛyɛ na efi hom akoma mu hom nkwa nda nyinara mu; mbom ma wo mba nye wo mba hɔn mba nhu;", ""
"DEU.4.10", "da a hom gyinaa EWURADZE hom Nyankopɔn enyim wɔ Horeb, aber a EWURADZE see me dɛ, Boaboa ɔman no ano ma me, na memma wontsie me nsɛm, na woeesuasua dɛ wosuro me wɔ nda a wɔdze tse ase wɔ asaase do nyinara, na wɔdze akyerɛkyerɛ hɔn mba no.", ""
"DEU.4.11", "Na hom twee pinii na hom begyinaa bepɔw no ase; ber a bepɔw no dzɛɛw gya kɔr sor tɔnn, sum, mununkum, nye sum kebii.", ""
"DEU.4.12", "Na EWURADZE fi gya no mu kasaa kyerɛɛ hom: hom tsee ne nsɛm ndze, na no su dze hom ennhu; ne ndze nko na hom tsee.", ""
"DEU.4.13", "Na ɔkaa n'ahyɛmu a ɔhyɛɛ hom dɛ hom nyɛ no kyerɛɛ hom, mekyerɛ mbransɛm du no; na ɔkyerɛɛw no wɔ abopon ebien do.", ""
"DEU.4.14", "Na EWURADZE hyɛɛ me aber no mu dɛ menkyerɛkyerɛ hom ahyɛdze nye ntsɛmbu, na hom aayɛ no wɔ asaase a hom rutwa mu akɛfa no do.", ""
"DEU.4.15", "Dɛm ntsi hom nhwɛ homho yie papa; osiandɛ hom ennhu su biara da no a EWURADZE fi ogya no mu kasaa kyerɛɛ hom wɔ Horeb no:", ""
"DEU.4.16", "bɛyɛ na hom asɛɛ homho, na hom ayɛ ohonyi a wɔasen wɔ adze biara no su mu ama hom ho, ɔbanyin anaa ɔbaa saso,", ""
"DEU.4.17", "abowa biara a ɔwɔ asaase do ne saso, etubowa biara a otu wɔ wimu ne saso,", ""
"DEU.4.18", "adze biara a ɔwea famu ne saso, nam biara a ɔwɔ nsu mu wɔ asaase ase ne saso:", ""
"DEU.4.19", "na bɛyɛ na hom ama hom enyiwa do wɔ sor, na sɛ hom hu ewia nye bosoom, nye nworaba, mekyerɛ sor dɔm no nyinara a, wɔatwe hom ma hom akɔsɔr hɔn, na asom hɔn, dza EWURADZE hom Nyankopɔn ahyehyɛ ama aman nyinara wɔ asaase nyina do no.", ""
"DEU.4.20", "Hom dze, EWURADZE afa hom, na oeyi hom efi dadze fononoo mu, efi Egypt dɛ hom mbɛyɛ n'egyapadze mma no, dɛ mbrɛ ɔtse ndɛ da yi.", ""
"DEU.4.21", "Nkyii so hom ntsi EWURADZE nyaa me ebufuw, na ɔkaa ntam dɛ murunntwa Jordan, na moronnkɔ asaase pa no a EWURADZE wo Nyankopɔn dze rema wo dɛ egyapadze no do.", ""
"DEU.4.22", "Emi dze muruwu wɔ asaase yi do, murunntwa Jordan: na hom dze wobotwa, na wɔakɛfa asaase pa no.", ""
"DEU.4.23", "Hom nhwɛ hom ho yie, bɛyɛ na hom werɛ efir EWURADZE hom Nyankopɔn ahyɛmu a ɔnye hom dzii no, na hom ayɛ ohonyi a wɔasen wɔ adze bi a EWURADZE wo Nyankopɔn abra wo no su do ama woho.", ""
"DEU.4.24", "Na EWURADZE wo Nyankopɔn yɛ ogya a ɔmen, Nyame nyinkufo a.", ""
"DEU.4.25", "Sɛ hom wowo mba, na hom mba so wo mba, na hom kyɛr wɔ asaase no do, na hom sɛɛ homho, na wɔyɛ ohonyi a wɔasen wɔ adze biara no su do, na hom yɛ dza omuo wɔ EWURADZE hom Nyankopɔn enyiwa do, dze yi no ebufuw a:", ""
"DEU.4.26", "mefrɛ sor nye asaase dɛ wondzi hom dase ndɛ da yi, dɛ ɔhera na hom bɛhera ntsɛmara wɔ asaase a hom rutwa Jordan akɛfa no do; hom nda ronnwar wɔ do, mbom ɔsɛɛ na hom bɛsɛɛ pasapasa.", ""
"DEU.4.27", "Na EWURADZE bɔbɔ hom apetse aman mu, na ɔbɛka hom nyimpa kakrabaabi wɔ amanaman mu mbrɛ EWURADZE begya hom akɔ no.", ""
"DEU.4.28", "Na hɔ na hom bɔsom enyame, nyimpa nsaano edwuma, ndua nye abo a wonnhu, wɔnntse, wonndzidzi, wonnhua.", ""
"DEU.4.29", "Na sɛ hom fi hɔ hwehwɛ EWURADZE hom Nyankopɔn a, hom bohu no, sɛ hom dze hom akoma nyinara nye hom kra nyinara hwehwɛ n'ekyir kwan a.", ""
"DEU.4.30", "Sɛ hom wɔ ahohia mu, na ndzɛmba yi nyinara ba hom do a, nda a odzi ekyir no mu no nsan mbra EWURADZE hom Nyankopɔn nkyɛn, na hom ntsie ne ndze:", ""
"DEU.4.31", "na EWURADZE hom Nyankopɔn yɛ mbɔbɔrhufo Nyankopɔn; ɔremmpa hom, nkyii so ɔrennsɛɛ hom, no werɛ rimmfir hom egyanom ahyɛmu a ɔkaa ho ntam kyerɛɛ hɔn no so.", ""
"DEU.4.32", "Na afei hom nkaa tsetse nda a etwa mu kɔ no, fitsi da a Nyankopɔn bɔɔ nyimpa wɔ asaase do, na ofi ɔsor n'ano kor kodu kor so, kyerɛ dɛ biribi esi a ɔtse dɛ mbrɛ adze kɛse yi tse, anaa wɔatse dza ɔnye no sɛ?", ""
"DEU.4.33", "Ana ɔman bi atse Nyankopɔn ndze dɛ ofi gya mu rekasa pɛn, dɛ mbrɛ hom atse no, na woenya nkwa?", ""
"DEU.4.34", "Ana Nyankopɔn  asɔ ahwɛ dɛ ɔbɔkɔ akɛfa ɔman bi efi ɔman kor so bi mu afa, wɔ nsɔhwɛ, nsɛnkyerɛdze, nye anwanwadze, nye ɔsa, nye nsa a ɔyɛ dzen, nye abasa a wɔatserɛw mu, nye suro akɛse mu, dɛ mbrɛ dza EWURADZE hom Nyankopɔn yɛe maa hom wɔ Egypt wɔ hom enyiwa mu no nyinara tsetsee a?", "#4.34 NYANKOPƆN: Binom kyerɛ ase dɛ “Ana onyame bi."
"DEU.4.35", "Hom na wɔdze kyerɛɛ hom, ma hom eehu dɛ EWURADZE nye Nyankopɔn; obi nnyi hɔ bio ka no ho.", ""
"DEU.4.36", "Ofi sor maa hom tsee ne ndze, ma ɔaakyerɛkyerɛ hom: na asaase do na ɔmaa hun ne gya kɛse no; na ofi gya no mu na etsee ne nsɛm.", ""
"DEU.4.37", "Na osiandɛ ɔdɔɔ hom egyanom ntsi, na ɔpaa hɔn asefo a wodzi hɔn ekyir no na ɔdze n'enyim nye no tum kɛse no, yii hom fii Egypt;", ""
"DEU.4.38", "dɛ orubotutu amanaman a wɔyɛ akɛse na wɔyɛ dzen sen hom efi enyim, dɛ ɔdze hom rokɔ mu, dze hɔn asaase akɛma hom dɛ ewungyadze, dɛ mbrɛ ɔtse ndɛ da yi.", ""
"DEU.4.39", "Dɛm ntsi hom nhu ndɛ da yi, na hom mfa nto hom akoma mu, dɛ EWURADZE nye Nyankopɔn wɔ sor nye asaase do: na obi nnyi hɔ bio.", ""
"DEU.4.40", "Na hom ndzi dzi n'ahyɛdze, nye ne mbransɛm a merehyɛ hom ndɛ da yi do, na eesi hom yie, na ɔnye hom mba a wodzi ekyir, na hom nda aawar wɔ asaase a EWURADZE hom Nyankopɔn dze rema hom no do daa.", ""
"DEU.4.41", "Nna Moses yiyii nkurow ebiasa wɔ Jordan egya a odzi ba wipuei no;", ""
"DEU.4.42", "dɛ onyimpakumfo a okum no nyɛnko awerɛfir mu, na ɔnntan no dada bi no, nguan nkɔ hɔ; na sɛ oguan kɔ nkurow yi kor mu a, oeenya nkwa:", ""
"DEU.4.43", "ɔno nye yi, oyii Bezer wɔ sar no do, wɔ ɔman tɛtɛr no mu maa Reubenfo; na Ramot wɔ Gilead, maa Gadfo; na Golan wɔ Basan maa Manaasɛfo.", ""
"DEU.4.44", "Na iyi nye mbra a Moses dze too Israelmba enyim:", ""
"DEU.4.45", "iyinom nye dase, nye ahyɛdze, nye ntsɛmbu a Moses kaa kyerɛɛ Israelmba, wɔ aber a wofii Egypt bae no;", ""
"DEU.4.46", "wɔ Jordan egya, Bɛt-peor tsentsendo ɔbɔn no mu, wɔ Amorifo hen Sihon a ɔtsenaa Hesbon a Moses nye Israelmba kum no wɔ aber a wofii Egypt bae no, n'asaase do:", ""
"DEU.4.47", "na wɔfaa n'asaase no yɛɛ hɔndze, na Basan hen Ɔge asaase no Amorifo ahemfo beenu no a wɔwɔ Jordan egya a odzi ba wipuei no;", ""
"DEU.4.48", "ofi Aroer a ɔwɔ Arnon ano no araa dze kodu bepɔw Sion a ɔnoara nye Hermon no ho,", ""
