"2KI.15.1", "Israelhen Jeroboam n'afe a otsia eduonu esuon no mu nna Judahen Amazia ne ba Azaria hyɛɛ ase dzii hen.", ""
"2KI.15.2", "Aber a ɔhyɛɛ ase dzii hen no nna oedzi mfe duesia; na odzii hen mfe eduonum ebien wɔ Jerusalɛm: na ne na ne dzin dze Jekolia a ofi Jerusalɛm.", ""
"2KI.15.3", "Na ɔyɛɛ dza ɔtsen wɔ EWURADZE enyiwa do, dɛ mbrɛ dza n'egya Amazia yɛe no nyinara tse no.", ""
"2KI.15.4", "Naaso woennyi mbea sorɔnsorɔm no wɔ hɔ: ɔman no kɔr hɔ bɔɔ afɔr na wɔhyeew eduhuam wɔ mbea sorɔnsorɔm no do.", ""
"2KI.15.5", "Na EWURADZE bɔɔ ɔhen no, ma ɔyɛɛ ɔkwatanyi dze kodur no wu da, na ɔkɛtsenaa nkyɛn ofi bi mu. Na ɔhen no ne ba Jotam na ɔhwɛɛ fidua no do, na obuu asaase no do nkorɔfo no atsɛn.", ""
"2KI.15.6", "Afei Azaria no ho nsɛm nkaa no, na dza ɔyɛe nyinara, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn Mbermunsɛm nwoma no mu?", ""
"2KI.15.7", "Na Azaria kɔr ne nsamankyir; na wosiee no kaa n'egyanom ho wɔ David kurow mu: na ne babanyin Jotam dzii hen wɔ n'ananmu.", ""
"2KI.15.8", "Judahen Azaria n'afe a otsia eduasa awɔtwe no mu, na Jeroboam ne ba Zekaria dzii hen wɔ Israel do wɔ Samaria abosoom esia.", ""
"2KI.15.9", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do, dɛ mbrɛ n'egyanom yɛe: oemmfi Nebat ne ba Jeroboam no bɔn a ɔdze maa Israel fomee no ho.", ""
"2KI.15.10", "Na Jabes ne ba Sallum paam ne tsir do, na ɔbɔɔ no wɔ ɔman no enyim kum no, na odzii hen wɔ n'ananmu.", ""
"2KI.15.11", "Afei Zekaria no ho nsɛm nkaa no, hwɛ, wɔakyerɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu.", ""
"2KI.15.12", "Iyi nye EWURADZE n'asɛm no a ɔkaa kyerɛɛ Jehu no, dɛ, Wo mba dze kodu mbasantsen a otsia anan do bɛtsena Israel ahengua do. Na ɔbaa mu dɛm.", ""
"2KI.15.13", "Jabes ne ba Sallum hyɛɛ ase dzii hen wɔ Judahen Uzia n'afe a otsia eduasa akron no mu; na odzii hen bosoom kor ara wɔ Samaria.", ""
"2KI.15.14", "Na Gadi ne ba Menahem fi Tirza sii mu baa Samaria, na ɔbɔbɔɔ Jabes ne ba Sallum wɔ Samaria kum no, na odzii hen wɔ n'ananmu.", ""
"2KI.15.15", "Afei Sallum no ho nsɛm nkaa no, na ne tsirdo apam a ɔpamee no, hwɛ, wɔakyerɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu.", ""
"2KI.15.16", "Nna Menahem fi Tirza kotui hyɛɛ Tifsa na dza ɔwɔ mu nyinara, na n'ahe do: osiandɛ wɔammpen annkɛhyɛ no tum ase, na mbaa a wɔwɔ mu a wonyinsenyinsen nyinara mpo ɔpaapaa hɔn mu.", ""
"2KI.15.17", "Judahen Azaria n'afe a otsia eduasa akron no mu nna Gadi ne ba Menahem hyɛɛ ase dzii hen wɔ Israel do, na odzii hen mfe du wɔ Samaria.", ""
"2KI.15.18", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do: na oemmfi Nebat ne ba Jeroboam no bɔn a ɔdze maa Israel fomee no ho ne nda nyinara.", ""
"2KI.15.19", "Asiriahen Pul soɛree baa asaase no do; na Menahem maa Pul dwetɛ  talent   apem, ama oeenya no aba n'afa ma ɔaahyɛ ahendzi no dzen wɔ ne nsamu.", ""
"2KI.15.20", "Na Menahem gyegyee Israel hɔ sika no tow, mekyerɛ mbarimba akatakyi ahonyafo no nyinara hɔ, ɔbarimba baako hɔ dwetɛ dwetɛbona eduonum, dɛ ɔdze rekɛma Asiriahen no. Na Asiriahen no peem adze, na oenngyina asaase no do hɔ.", ""
"2KI.15.21", "Afei Menahem no ho nsɛm nkaa no, na dza ɔyɛe nyinara, ana wɔnnkyerɛɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu?", ""
"2KI.15.22", "Na Menahem kɔr ne nsamankyir; na ne babanyin Pekahia dzii hen wɔ n'ananmu.", ""
"2KI.15.23", "Judahen Azaria n'afe a otsia eduonum mu na Menahem ne ba Pekahia hyɛɛ ase dzii Israel do hen wɔ Samaria, na odzii hen mfe ebien.", ""
"2KI.15.24", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do: oemmfi Nebat ne ba Jeroboam no bɔn a ɔdze maa Israel fomee no ho.", ""
"2KI.15.25", "Na ne safohen Peka, Remalia ne ba no paam ne tsir do, na ɔbɔɔ no wɔ Samaria, wɔ ɔhen no ne fie aban no mu, nna ɔnye Argob na Arieh; na Gileadfo mu mbarimba eduonum ka no ho: na okum no, na odzii hen wɔ n'ananmu.", ""
"2KI.15.26", "Afei Pekahia no ho nsɛm nkaa no, na dza ɔyɛe nyinara, hwɛ, wɔakyerɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu.", ""
"2KI.15.27", "Judahen Azaria n'afe a otsia eduonum ebien no mu na Remalia ne ba Peka hyɛɛ ase dzii Israel do hen wɔ Samaria, na odzii hen mfe eduonu.", ""
"2KI.15.28", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do: na oemmfi Nebat ne ba Jeroboam no bɔn a ɔdze maa Israel fomee no ho.", ""
"2KI.15.29", "Israelhen Peka ne nda no mu na Asiriahen Tiglat-pileser bae bɛgyee Ijon, na Abel-beth-maaka, na Janoa, na Kedes, na Hazor, na Gilead, na Galilii, na Naftali asaase no nyinara; na ɔfaa hɔn ndɔmmum kɔr Asiria.", ""
"2KI.15.30", "Na Ela ne ba Hosea paam Remalia ne ba Peka ne tsir do, na ɔbɔɔ no kum no, na odzii hen wɔ n'ananmu, wɔ Uzia ne ba Jotam n'afe a otsia eduonu no mu.", ""
"2KI.15.31", "Afei Peka no ho nsɛm nkaa no, na dza ɔyɛe nyinara, hwɛ, wɔakyerɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu.", ""
"2KI.15.32", "Israelhen Peka, Remalia ne ba no, n'afe a otsia ebien no mu na Judahen Uzia ne ba Jotam hyɛɛ ase dzii hen.", ""
"2KI.15.33", "Aber a ɔhyɛɛ ase dzii hen no na oedzi mfe eduonu enum; na odzii hen mfe duesia wɔ Jerusalɛm: na ne na ne dzin dze Jerusa, Zadok ne babaa a.", ""
"2KI.15.34", "Na ɔyɛɛ dza ɔtsen wɔ EWURADZE enyiwa do: ɔyɛɛ dɛ dza n'egya Uzia yɛe no nyinara.", ""
"2KI.15.35", "Naaso oennyiyi mbea sorɔnsorɔm no wɔ hɔ: ɔman no daa ho ara bɔɔ afɔr na wɔhyew eduhuam wɔ mbea sorɔnsorɔm no do. Ɔno na osii EWURADZE fi abotsen sor dze no.", ""
"2KI.15.36", "Afei Jotam no ho nsɛm nkaa no, na dza ɔyɛe nyinara, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn Mbermunsɛm nwoma no mu?", ""
"2KI.15.37", "Nda no mu na EWURADZE hyɛɛ ase dɛ ɔrosoma Siriahen Rezin, na Remalia ne ba Peka wɔ Juda do.", ""
"2KI.15.38", "Na Jotam kɔr ne nsamankyir, na wosiee no kaa n'egyanom ho, wɔ n'egya David kurow mu: na ne babanyin Ahaz dzii hen wɔ n'ananmu.", ""
