"2KI.21.1", "Aber a Manaasɛ hyɛɛ ase dɛ oridzi hen no na oedzi mfe duebien, na odzii hen mfe eduonum enum wɔ Jerusalɛm: na ne na ne dzin dze Hefzi-ba.", ""
"2KI.21.2", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do, dɛ mbrɛ wiadzefo a EWURADZE tuu hɔn fii Israelmba enyim no hɔn ndzeyɛɛ no tse.", ""
"2KI.21.3", "Osiandɛ osii mbea sorɔnsorɔm a n'egya Hezekia sɛɛ no no bio; na osisii afɔrmbukyia dze maa Baal, na ɔyɛɛ Asera, dɛ mbrɛ Israelhen Ahab yɛe no, na ɔsɔɔr wimu ndzɛmba nyinara, na ɔsoom hɔn.", ""
"2KI.21.4", "Na osisii afɔrmbukyia wɔ EWURADZE fie a EWURADZE kaa ho asɛm dɛ, Jerusalɛm na medze me dzin mobɔto hɔ no mu.", ""
"2KI.21.5", "Na osisii afɔrmbukyia dze memaa wimu ndzɛmba no nyinara wɔ EWURADZE fie abangua ebien no do.", ""
"2KI.21.6", "Na ɔhyeew ne babanyin bɔɔ afɔr, na ɔyɛɛ akɔmfodze, na ɔkyeer nkaber, na ɔnye asamamfrɛfo, na abayifo yɛe: ɔbɔɔ mbusu pii wɔ EWURADZE enyi do dze yii no ebufuw.", ""
"2KI.21.7", "Na ɔdze Asera ne siaan honyi a ɔyɛe no, sii ofi no mu, ofi no a EWURADZE kaa ho asɛm kyerɛɛ David na ne ba Solomon dɛ, Ofi yi mu, na Jerusalɛm a masan mu meyi no wɔ Israel ebusuakuw ebusuakuw nyinara mu no mu na medze me dzin mobɔto daa no a:", ""
"2KI.21.8", "nkyii so meremma Israel hɔn anan nntu mmfi asaase a medze memaa hɔn egyanom no do nkekyin bio; sɛ wɔrodwen do ara ayɛ dza medze ahyɛ hɔn no nyinara, na dɛ mbrɛ mbra a m'akowaa Moses dze hyɛɛ hɔn no nyinara tse dze a.", ""
"2KI.21.9", "Naaso woenntsie: na Manaasɛ daadaa hɔn ma wɔyɛɛ dza omuo seen dza amanaman a EWURADZE sɛɛ hɔn wɔ Israelmba enyim no yɛe.", ""
"2KI.21.10", "Na EWURADZE nam no nkowaa nkɔnhyɛfo no do kaa dɛ,", ""
"2KI.21.11", "Osiandɛ Judahen Manaasɛ ayɛ ekyiwadze yi, na ɔayɛ bɔn asen dza Amorifo a wodzii n'enyim no yɛe nyinara, na ɔdze n'abosom ama Juda so ayɛ bɔn ntsi:", ""
"2KI.21.12", "mbrɛ EWURADZE, Israel Nyankopɔn, se nye yi, Hwɛ, medze mbusu mereba Jerusalɛm na Juda do a obiara a ɔbɛtse no, n'aso ebien nyina mu bɛyɛ no weɔɔ.", ""
"2KI.21.13", "Na mobɔtwe Samaria esusuhoma mu, na Ahab fie susudua promo mu maba Jerusalɛm do: na mebɛpepa Jerusalɛm mu dɛ mbrɛ nyimpa pepa nkwansɛn mu, ɔpepa na ɔdan no butuw.", ""
"2KI.21.14", "Na mubopuw m'egyapadze nkaa no, na meyi hɔn ahyɛ hɔn atamfo nsa; na wɔabɛyɛ afonam na asadze ama hɔn atamfo nyinara;", ""
"2KI.21.15", "osiandɛ wɔayɛ dza omuo wɔ m'enyi do, na woeyi me ebufuw araa ofitsi da a hɔn egyanom fi Egypt bae, dze bodu ndɛ da yi mpo.", ""
"2KI.21.16", "Nkyii so Manaasɛ kaa bɔgya a odzi bem piigyan gui, araa dze kodur dɛ ɔhyɛɛ Jerusalɛm ma fi ano kor kɛpeem kor so; ɔsor no bɔn a ɔdze maa Juda so fomee, dɛ wɔyɛɛ dza omuo wɔ EWURADZE enyi do no.", ""
"2KI.21.17", "Afei Manaasɛ no ho nsɛm nkaa no, na dza ɔyɛe nyinara, na no bɔn a ɔyɛe no, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn Mbermunsɛm nwoma no mu?", ""
"2KI.21.18", "Na Manaasɛ kɔr ne nsamankyir, na wosiee no wɔ nankasa ne fie ture no mu, wɔ Uza no ture no mu: na ne babanyin Amon dzii hen wɔ n'ananmu.", ""
"2KI.21.19", "Aber a Amon hyɛɛ ase dɛ oridzi hen no nna oedzi mfe eduonu ebien; na odzii hen mfe ebien wɔ Jerusalɛm: na ne na ne dzin Mesullemet, Haruz a ofi Jotba ne babaa a.", ""
"2KI.21.20", "Na ɔyɛɛ dza omuo wɔ EWURADZE enyi do, dɛ mbrɛ n'egya Manaasɛ yɛe.", ""
"2KI.21.21", "Na ɔnantseew ɔkwan a n'egya nantseew mu no nyinara mu, na ɔsoom abosom no a n'egya somee no, na ɔsɔɔr hɔn:", ""
"2KI.21.22", "na ɔpoow EWURADZE, n'egyanom Nyankopɔn no, na ɔannantsew EWURADZE no kwan mu.", ""
"2KI.21.23", "Na Amon no nkowaa paam ne tsir do, na wokum ɔhen no wɔ nankasa ne fie.", ""
"2KI.21.24", "Na asaase no do nkorɔfo no kunkum hɔn a wɔpaam ɔhen Amon ne tsir do no nyinara; na asaase no do ɔman no hyɛɛ ne babanyin Josia ɔhen wɔ n'ananmu.", ""
"2KI.21.25", "Afei Amon no ho nsɛm nkaa no, dza ɔyɛe no, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn Mbermunsɛm nwoma no mu?", ""
"2KI.21.26", "Na wosiee no wɔ n'asamandan no mu wɔ Uza no ture no mu: na ne babanyin Josia dzii hen wɔ n'ananmu.", ""
