"PSA.95.1", "Hom mbra ma yɛntow ndwom mma EWURADZE: Hom mma yɛmbɔ ose mma hɛn nkwagye botan no.", ""
"PSA.95.2", "Hom mma yɛmfa ndaase mbra n'enyim, Hom mma yɛmbɔ ose ntow ndwom mma no.", ""
"PSA.95.3", "Na EWURADZE yɛ Nyankopɔn kɛse, Na Ɔhen kɛse bɔ enyame nyina do.", ""
"PSA.95.4", "Ne nsamu na asaase do ebun wɔ; Mbepɔw do sorɔnsorɔmbea so yɛ nedze.", ""
"PSA.95.5", "Po yɛ nedze na ɔno na ɔyɛe; Na ne nsa na ɔhyehyɛɛ asaase kɛsɛɛ.", ""
"PSA.95.6", "Hom mbra ma yɛnkotow na yɛmbɔ hɛn mu adze, Hom mma yɛmbu ntwɛr wɔ EWURADZE hɛn Yɛfo enyim.", ""
"PSA.95.7", "Na ɔno nye hɛn Nyankopɔn, Na hɛn dze yɛyɛ n'edzidzibea do nkorɔfo, na ne nsamu nguan. Ao, sɛ nkyɛ ndɛ hom betsie ne ndze a!", ""
"PSA.95.8", "Mma hom mmpirim hom akoma, dɛ Meriba, Dɛ Massa da no wɔ sar no do:", ""
"PSA.95.9", "Aber a hom egyanom gyigyee me, Sɔɔ me hwɛe, wɔ aber a nna woehu mo ndwuma so.", ""
"PSA.95.10", "Mfe eduanan koraa na mbasantsen no yii me awerɛhow, Na mesee dɛ, Ɔman a wɔfom wɔ hɔn akoma mu nye hɔn, Na woennhu m'akwan.", ""
"PSA.95.11", "Dɛm ntsi mekaa m'ebufuw mu ntam, Dɛ wɔrennhɛn m'ahomgye no mu.", ""
