"1KI.20.1", "Na Siriahen Ben-hadad boaboaa no dɔm nyinara ano: na ahemfo eduasa ebien ka no ho, na mpɔnkɔ na ntseaseanam: na osii mu kɔree kotuaa Samaria, na ɔnye no koe.", ""
"1KI.20.2", "Na ɔsomaa abɔfo ma wɔkɔr Israelhen Ahab nkyɛn, wɔ kurow no mu, kɛsee no dɛ, Mbrɛ Ben-hadad se nye yi,", ""
"1KI.20.3", "Wo dwetɛ na wo sika yɛ medze; wo yernom so na wo mba so a wɔyɛ fɛw no, wɔyɛ me dze.", ""
"1KI.20.4", "Na Israelhen no buae see dɛ, Mo wura ɔhen, ɔtse dɛ mbrɛ w’asɛm no tse ara; emi na dza mowɔ nyinara, yɛ wodze.", ""
"1KI.20.5", "Na abɔfo no baa bio, bɛsee dɛ, Mbrɛ Ben-hadad ka nye yi, dɛ, Ampa mosomae ma wɔbaa wo nkyɛn, dɛ, Yi wo dwetɛ na wo sika, na wo yernom, na wo mba ma me;", ""
"1KI.20.6", "na ɔkyena siseber yi mobɔsoma mo nkowaa wɔ wo nkyɛn, na wɔbɔhwehwɛɛhwɛ wo fie, na wo nkowaa hɔn efiefi; na ɔbɛba dɛ adze biara a ɔyɛ hɔn enyiwa do fɛw no, wɔbɛfa ekitsa hɔn nsamu, na wɔdze akɔ.", ""
"1KI.20.7", "Nna Israelhen no frɛɛ asaase no do mpanyimfo no nyinara, na ɔsee dɛ, Meserɛ hom, hom nhyɛ no nsew, na wɔnhwɛ mbrɛ nyimpa yi esi rohwehwɛ bɔn: osiandɛ ɔsomae ma wɔbaa me nkyɛn bebisaa me yernom, na me mba, na mo dwetɛ, na me sika ho; na mannkam no.", ""
"1KI.20.8", "Na mpanyimfo no nyinara na ɔman no nyinara see no dɛ, Mma nntsie, nkyii so mma mmpen.", ""
"1KI.20.9", "Dɛm ntsi ɔsee Ben-hadad n’abɔfoe no dɛ, Hom nkɛka nkyerɛ mo wura ɔhen dɛ, Dza ibebisaa no wɔ w’akowaa hɔ asɔpɔn no dze mebɛyɛ: na dɛm adze yi dze merennyɛ. Na abɔfo no sii mu kɔree, na wɔdze asɛm kɛmaa no bio.", ""
"1KI.20.10", "Na Ben-hadad somae ma wɔbaa ne nkyɛn, bɛsee dɛ, Enyame no nyɛ me dɛm mma bi so nka ho, sɛ mannsɛɛ Samaria anndan no huntuma a ɔbɔso nkorɔfo a wodzi m’ekyir nyinara nsapuw nsapuw a.", ""
"1KI.20.11", "Na Israelhen no buae see dɛ, Hom nkɛka nkyerɛ no dɛ, Mma nyia ogu do roko no nntuw noho dɛ nyia ɔako ewie.", ""
"1KI.20.12", "Na ɔbaa dɛ, aber a Ben-hadad tsee amandzɛɛ yi, wɔ aber a ɔnoara na ahemfo no ronom nsa, wɔ asese mu no, nna ɔsee no nkowaa dɛ, Hom mbaa mpasuar. Na wɔbaa mpasuar wɔ kurow no do.", ""
"1KI.20.13", "Na, hwɛ, nkɔnhyɛnyi bi twee piin Israelhen Ahab nkyɛn, na ɔsee dɛ, Mbrɛ EWURADZE se nye yi, Ana ehu nyimpadodow kɛse yi nyinara? Hwɛ, medze hɔn merehyɛ wo nsa ndɛ da yi; na ehu dɛ emi nye EWURADZE.", ""
"1KI.20.14", "Na Ahab see dɛ, Ɔnam woana do? Na ɔsee dɛ, Mbrɛ EWURADZE se nye yi, Ɔnam amansin asafohemfo no hɔn mberantsɛ no do. Nna ɔsee dɛ, Woana na ɔnhyɛ ɔko no ase? Na obuaa dɛ, Ɔwo a.", ""
"1KI.20.15", "Na ɔkaan amansin asafohemfo no hɔn mberantsɛ no, na wɔyɛ ahaenu eduasa ebien: na hɔn ekyir no ɔman no nyinara, mekyerɛ Israelmba a ɔkanee no nyinara, wɔyɛ mpemesuon.", ""
"1KI.20.16", "Na wofir edzi wigyinae. Nna Ben-hadad ronom nsa wɔ asese no mu, ɔno na ahemfo no, ahemfo eduasa ebien a wɔboaboaa no no.", ""
"1KI.20.17", "Na amansin asafohemfo no hɔn mberantsɛ no dzii kan fiir edzi. Na Ben-hadad somaa akwanserafo na wɔkɛkaa kyerɛɛ no dɛ, Mbarimba epue fi Samaria reba.", ""
"1KI.20.18", "Na ɔsee dɛ, Sɛ asomdwee ntsi na woefir edzi a, hom mfa hɔn enyikan; na sɛ ɔko so ntsi na woefir edzi a, hom mfa hɔn enyikan.", ""
"1KI.20.19", "Nna amansin asafohemfo no hɔn mberantsɛ no dzii kan, na dɔm nkaa no dzii hɔn ekyir fi kurow no mu fiir edzi.", ""
"1KI.20.20", "Na hɔn nyinara kunkum hɔn nyimpa biara a wɔnye no koe; na Siriafo no guanguanee, na Israel tsiiw hɔn: na Siriahen Ben-hadad tse pɔnkɔ do nye mpɔnkɔdofo no fii nsa guanee.", ""
"1KI.20.21", "Na Israelhen no fiir edzi kokunkum mpɔnkɔ na ntseaseanam no, na ɔdze oku kɛse kum Siriafo.", ""
"1KI.20.22", "Na nkɔnhyɛnyi no twee piin Israelhen no na ɔsee no dɛ, Kɔ kɛhyɛ woho dzen, na hyɛ no nsew, na hwɛ dza ereyɛ: osiandɛ afedan no Siriahen no bɔfow aba wo do.", ""
"1KI.20.23", "Na Siriahen no no nkowaa see no dɛ, Hɔn nyame yɛ akoko do nyame; dɛm ntsi na hɔn ho yɛ dzen kyɛn hɛn no: na ma yɛnye hɔn nkɔko wɔ tɛtɛr mu, ampaara nkyɛ hɛn ho bɛyɛ dzen asen hɔn.", ""
"1KI.20.24", "Na iyi na yɛ; yiyi ahemfo no fi hɔ, nyimpa biara mfi ne tsenabew, na fa asafohemfo hyehyɛ hɔn ananmu;", ""
"1KI.20.25", "na kan dɔm a ɔtse dɛ dɔm a ahwer hɔn no ma woho, ɔpɔnkɔ nhyɛ ɔpɔnkɔ ananmu, na tseaseanam nhyɛ tseaseanam ananmu: na yɛnye hɔn bɔko wɔ tɛtɛr mu na ampaara hɛn ho bɛyɛ dzen asen hɔn. Na otsiee hɔn ndze, na ɔyɛɛ dɛm.", ""
"1KI.20.26", "Na ɔbaa dɛ afedan no mu, Ben-hadad kɛkaan Siriafo no, na osii mu kɔr Afek, dɛ ɔnye Israel rokɔko.", ""
"1KI.20.27", "Na wɔkaan Israelmba no so, na wosiesiee hɔnho na wosii mu kɔree kehyiaa hɔn: na Israelmba no kyeer nsera wɔ hɔn enyim tse dɛ mpɔnkyemba ekuw nkakraba ebien; na Siriafo no dze wɔhyɛɛ ɔman no ma.", ""
"1KI.20.28", "Na Nyame nyimpa bi twee pinii bɛkaa kyerɛɛ Israelhen no see dɛ, Mbrɛ EWURADZE se nye yi, Osiandɛ Siriafo no ase dɛ, EWURADZE yɛ akoko do nyame, na ɔnnyɛ ɔbɔn mu nyame no; dɛm ntsi mibeyi nyimpadodow kɛse yi nyinara mahyɛ wo nsa, na hom ehu dɛ emi nye EWURADZE.", ""
"1KI.20.29", "Na wɔkyekyeer nsera, ɔbaako wɔ ɔbaako so ne tsentsendo nda esuon. Na ɔbaa dɛ, da a otsia esuon no wɔdze ɔko no kɔbɔɔ enyim; na Israelmba no kum Siriafo no mu anamɔnmufo mpemɔha da kor mu.", ""
"1KI.20.30", "Na nkaa no guanguanee kɔr Afek kurow no mu; na ɔfasu no bui guu nyimpa mpemeduonu esuon a wɔkae no do. Na Ben-hadad guanee, na ɔkɔr kurow no mu, mpiakyir mpia mu.", ""
"1KI.20.31", "Na no nkowaa see no dɛ, Hwɛ, afei yɛatse dɛ Israel fie ahemfo no wɔyɛ ahemfo mbɔbɔrhufo: yɛserɛ wo, ma yɛmfa eyitam nkyekyer hɛn asen, na ntampehoma mbobɔ hɛn etsir, na yemfir edzi nkɔ Israelhen nkyɛn: gyangyanbiara ɔbɛgye wo kra nkwa.", ""
"1KI.20.32", "Nna wɔdze eyitam kyekyeer hɔn asen, na wɔdze ntampehoma bobɔɔ hɔn etsir, na wɔbaa Israelhen no nkyɛn, bɛsee dɛ, W’akowaa Ben-hadad se dɛ, Meserɛ wo, ma mentsena ase. Na ɔsee dɛ, Ana ɔda ho tse ase? Ɔyɛ mo nua.", ""
"1KI.20.33", "Afei mbarimba no hyɛɛ no nsew yie, na wɔyɛɛ ntsɛm dɛ wɔregye no dɛ ɔyɛ n’adwen; na wɔsee dɛ, Wo nua Ben-hadad a. Nna ɔsee dɛ, Hom nkɔ nkɛfa no mbra. Nna Ben-hadad fiir edzi baa ne nkyɛn; na ɔmaa ɔfowee baa tseaseanam no mu.", ""
"1KI.20.34", "Na Ben-hadad see no dɛ, Nkurow a m’egya gyee no wɔ w’egya nsamu no mebɛdan mama; na tsetsew abrɔn ma woho wɔ Damaskɔs, dɛ mbrɛ m’egya yɛe wɔ Samaria no. Na Ahab see dɛ, Emi so medze ahyɛmu yi mibegyaa wo ma akɔ. Nna ɔnye no dzii ahyɛmu, na ogyaa no ma ɔkɔree.", ""
"1KI.20.35", "Na ɔbarimba bi a ofi nkɔnhyɛfomba no mu nam EWURADZE n’asɛm do see ne nyɛnko dɛ, Meserɛ wo, bɔ me. Na nyimpa no poow dɛ ɔbɔbɔ no.", ""
"1KI.20.36", "Nna ɔsee no dɛ, Osiandɛ enntsie EWURADZE ne ndze ntsi, hwɛ, ifi me nkyɛn isi mu rokɔ ara a, gyata boku wo. Na ofii ne nkyɛn sii mu rokɔ ara, nna gyata hun no, na okum no.", ""
"1KI.20.37", "Nna ohun nyimpa fofor so, na ɔsee dɛ, Meserɛ wo bɔ me. Na nyimpa no bɔɔ no, ɔbɔɔ no piraa no.", ""
"1KI.20.38", "Nna nkɔnhyɛnyi no sii mu kɔree, na ɔkɔtweɔɔn ɔhen no wɔ ɔkwan no mu, na ɔdze n’abɔtsir kyekyeer n’enyim sakyeer noho.", ""
"1KI.20.39", "Na aber a ɔhen no rutwa mu no, ɔkaa mu frɛɛ ɔhen no na ɔsee dɛ, W’akowaa fiir edzi kɔr ɔko no ne finimfin; na, hwɛ, ɔbarimba bi danee faa nkyɛn, na ɔdze nyimpa bi brɛɛ me, na ɔsee dɛ, Hwɛ nyimpa yi do: sɛ ɔnam kwan biara do ma ɔyera a, ɔnodze wɔdze wo nkwa bɛhyɛ no nkwa ananmu, anaaso ibotua dwetɛ dwetɛbona kor.", ""
"1KI.20.40", "Na aber a w’akowaa reyɛ adze wɔ ha na n’enyi nnyi no do no, nna nkɔhwɛ a, ɔkɔ. Na Israelhen no see no dɛ, Mbrɛ w’atsɛmbua nyɛ nye no, ɔwoara ebua.", ""
