"2SA.8.1", "Na iyi ekyir no ɔbaa dɛ David kaa Filistiafo no gya, na ɔbrɛɛ hɔn adze: na David gyee Filistiafo nsamu ahenkurow no do tumdzi no.", ""
"2SA.8.2", "Na ɔkaa Moab so gya, na ɔdze susuhoma susuu hɔn ma wɔdedaa famu; na ebiasa biara a osusui no wokum hɔn mu ebien, na hɔn mu nkyɛmu kor na ɔmaa wɔtsenaa ase. Na Moabfo nkaa no bɛyɛɛ nkowaa maa David, na wɔdze ayɛyɛdze bae.", ""
"2SA.8.3", "David kaa Zobahen Hadadezer, Rehob ba no so gya, aber a osii mu kɔr dɛ ɔrokɔhwehwɛ n'ahendzi ekyir kwan wɔ Esutsen Eufrates no ho no mu.", ""
"2SA.8.4", "Na David kyeer no dɔm mu mpɔnkɔdofo apem ahaesuon, na anamɔnmufo mpemeduonu: na David twitwaa tseaseanam mpɔnkɔ no nyinara hɔn anantsir ntsin na ogyaa hɔn mu ntseaseanam ɔha ho dze.", ""
"2SA.8.5", "Na aber a Damaskɔs Siriafo no baa dɛ wɔrobɔboa Zobahen Hadadezer no, David kum Siriafo no mu nyimpa mpemeduonu ebien.", ""
"2SA.8.6", "Nna David dze bansifo kɛtsenaa Damaskɔs Siria: na Siriafo no bɛyɛɛ nkowaa maa David, na wɔdze ayɛyɛdze bae. Na EWURADZE maa David konyimdzi wɔ beebiara mbrɛ ɔkɔree.", ""
"2SA.8.7", "Na David gyegyee sika akyɛm a ɔwowɔ Hadadezer no nkowaa ho no, na ɔdze baa Jerusalɛm.", ""
"2SA.8.8", "Na Hadadezer no nkurow Beta na Berothai mu na ɔhen David faa boran mbordo.", ""
"2SA.8.9", "Na aber a Hamathen Toi tsee dɛ David aka Hadadezer no dɔm nyinara gya no,", ""
"2SA.8.10", "Toi somaa ne ba Joram ma ɔbaa ɔhen David nkyɛn bekyiaa no, na ohyiraa no, dɛ ɔnye Hadadezer ako, na ɔaka no gya ntsi: osiandɛ Hadadezer nye Toi dzii ako. Na Joram dze dwetɛ ndzɛmba, na sika ndzɛmba, na boran ndzɛmba bae:", ""
"2SA.8.11", "iyinom so na ɔhen David tui sii nkyɛn maa EWURADZE, dze kaa dwetɛ na sika a ofi amanaman nyinara a ɔbrɛɛ hɔn adze no mu no mu a otui sii nkyɛn no ho;", ""
"2SA.8.12", "ofi Siria, na Moab, na Ammonmba, na Filistiafo, na Amalek, na Zobahen Hadadezer, Rehob ba no, asadze mu.", ""
"2SA.8.13", "Na aber a David sanee fii ne Siriafo kum no mu wɔ Nkyen Bɔnsa no mu no, mekyerɛ nyimpa mpemduawɔtwe no, ɔgyee dzin.", ""
"2SA.8.14", "Na ɔdze bansifo tsenaa Edom: Edom mu nyinara na ɔdze bansifo tsenatsenae, na Edomfo nyinara bɛyɛɛ nkowaa maa David. Na EWURADZE maa David konyimdzi wɔ beebiara mbrɛ ɔkɔree.", ""
"2SA.8.15", "Na David dzii hen wɔ Israel nyinara do; na David dzii atsɛmbu na tseneneesɛm maa ne man nyinara.", ""
"2SA.8.16", "Nna Zeruia ba Joab na ɔhwɛ dɔm no do; na Ahilud ba Jehosafat nye ɔsɛnkafo:", ""
"2SA.8.17", "na Ahitub ba Zadok, na Abiathar ba Ahimelek nye asɔfo; na Seraia nye ɔkyerɛwfo;", ""
"2SA.8.18", "na Jehoiada ba Benaia na ɔhwɛ Keretifo na Peletifo  no do; na David mba no na wɔyɛ asɔfo.", "#8.18 KERETIFO na PELETIFO: Iyinom yɛ nsordaafo a wɔbɔ hɔn paa dzi dwuma bi."
