"2SA.18.1", "Na David kaan nkorɔfo a wɔka no ho no, na ɔdze mpem do asafohemfo na ɔha ɔha do asafohemfo sisii hɔn do.", ""
"2SA.18.2", "Na David gyaa nkorɔfo no kwan, ɔdze ebupɛn ebiasa mu kor hyɛɛ Joab nsa, na ebupɛn ebiasa mu kor so hyɛɛ Zeruia ne ba Abishai, Joab no nua no nsa, na ebupɛn ebiasa mu kor so hyɛɛ Itai, Gitinyi no nsa. Na ɔhen no see nkorɔfo no dɛ, Ampa emi mara so menye hom rifir edzi akɔ.", ""
"2SA.18.3", "Na nkorɔfo no see dɛ, Ɔwo mma mmfir edzi nnkɔ: osiandɛ sɛ yeguan a, wɔronndwen hɛn ho; nkyii so sɛ hɛn mu fa totɔr a, wɔronndwen hɛn ho: naaso ɔwo dze, etse dɛ hɛn mu ɔpedu: dɛm ntsi afei oye dɛ ebɛyɛ krado efi kurow no mu abɔboa hɛn.", ""
"2SA.18.4", "Na ɔhen no see hɔn dɛ, Dza oye wɔ hom enyi do no, mebɛyɛ. Na ɔhen no gyinaa kuropon nkyɛn, na ɔman no nyinara puei kɔr no ɔha ɔha mu, na mpem mpem mu.", ""
"2SA.18.5", "Na ɔhen no hyɛɛ Joab na Abishai na Itai, dɛ, Hom nye aberantsɛ no ndzi no berɛww wɔ me ntsi, mekyerɛ Absalom a. Na aber a ɔhen no rehyɛ asafohemfo no nyinara mbra wɔ Absalom ho no, nkorɔfo no nyinara tsee.", ""
"2SA.18.6", "Na ɔman no fiir edzi kɔr haban mu kehyiaa Israel: na ɔko no wɔkoo no Efraim kwaa mu.", ""
"2SA.18.7", "Na David no dɔm no bɔɔ Israel ɔman no gui, na okum kɛse sii hɔ da no, na ɔfaa nyimpa mpemeduonu.", ""
"2SA.18.8", "Na ɔko no mu tserɛwee wɔ hɔ kataa asaase no nyinara enyi: na kwaa no sɛɛ nyimpa dodow da no seen hɔn a afona sɛɛ hɔn.", ""
"2SA.18.9", "Na Absalom hyiaa David no nkowaa no awerɛfir mu. Nna Absalom tse n’asoasopɔnkɔ do, na asoasopɔnkɔ no dze kɛfaa esudur kɛse bi n’abaw kusuww ase, na ne tsir kɛhyɛɛ esudur no mu, ma wɔmaa no do ma ɔsensɛɛn ɔsor na asaase ntamu; na asoasopɔnkɔ a ɔwɔ n’ase no nam do kɔree.", ""
"2SA.18.10", "Na ɔbarimba bi kohunii, na ɔkɛkaa kyerɛɛ Joab see dɛ, Hwɛ, muhun Absalom dɛ ɔsɛn esudur mu.", ""
"2SA.18.11", "Na Joab see ɔbarimba no a ɔkaa kyerɛɛ no no dɛ, Na, hwɛ, ɔwoara ihunii, na ɔyɛ dɛn ntsi na ammbɔ no hɔ annhwe famu? Nkyɛ mebɛma wo dwetɛbona du na abɔdo.", ""
"2SA.18.12", "Na ɔbarimba no see Joab dɛ, Sɛ mibenya dwetɛbona apem mpo wɔ me nsamu a, nkyɛ mennkɛtsen me nsa maka ɔhen ne ba no: na hɛn asomu na ɔhen hyɛɛ ɔwo na Abishai na Itai mbra, dɛ, Hom nhwɛ yie ma obiara annka aberantsɛ Absalom no.", ""
"2SA.18.13", "Anaaso sɛ mutwa no nkwa ho nkontompɔ a (na asɛm biara nnyi hɔ a osuma ɔhen), ɔnodze nkyɛ ɔwo kor yi ara ebɔtwe woho ekegyina nkyɛn.", ""
"2SA.18.14", "Nna Joab see dɛ, Minnkekyinkyim wo ho dɛm. Na ɔfaa mpeaa ebiasa kitsaa ne nsamu, na ɔtowee hwiraa Absalom n’akoma mu, aber a nkwa da ho wɔ no mu wɔ esudur no mu no.", ""
"2SA.18.15", "Na mberantsɛ du a wɔso Joab n’akodze no twaa ho hyiae na wɔbobɔɔ Absalom kum no.", ""
"2SA.18.16", "Na Joab hɛɛn abɛn, na nkorɔfo no gyaa Israel tsiw sanee: osiandɛ Joab twee nkorɔfo no ekyir.", ""
"2SA.18.17", "Na woyii Absalom kɔtoow no kyeen kwaa no mu mona kɛse bi mu, na wɔhyɛɛ abo isiw kɛsenara wɔ no do: na Israel nyinara guanee obiara kɔr n’asesee mu.", ""
"2SA.18.18", "Na Absalom tse ase no osii nkaadum bi a ɔwɔ ɔhen no bɔn mu no dze maa noho: na ɔsee dɛ, Minnyi babanyin a wɔdze no bɛkaa me dzin: na ɔdze nankasa ne dzin too dum no: na wɔfrɛɛ no Absalom ne nkaadum, dze bodu ndɛ da yi.", ""
"2SA.18.19", "Nna Ahimaaz, Zadok ba no see dɛ, Afei ma muntu mbirika monkɔbɔ ɔhen amandzɛɛ, mbrɛ EWURADZE esi na oedzi n’atamfo wer ama no.", ""
"2SA.18.20", "Na Joab see no dɛ, Mma ɔwo nnyɛ amandzɛɛbɔfo ndɛ da yi, mbom ebɔbɔ amandzɛɛ da bi: na ndɛ da yi dze mma nnkɔbɔ amandzɛɛ, osiandɛ ɔhen ne ba atɔr.", ""
"2SA.18.21", "Nna Joab see Kusnyi no dɛ, Kɔ kɛka dza ɔwoara ehu kyerɛ ɔhen. Na Kusnyi no bɔɔ no mu adze maa Joab, na otuu mbirika.", ""
"2SA.18.22", "Nna Ahimaaz, Zadok ba no da ho see Joab bio dɛ, Meserɛ wo, dza ɔbɛba biara mbra, ma mo so muntu mbirika memfa Kusnyi no. Na Joab see dɛ, Me ba, ɔyɛ dɛn ntsi na epɛ dɛ itu mbirika yi, hwɛ no dɛ irinnya akatua bi wɔ amandzɛɛ no ntsi yi?", ""
