"1SA.25.1", "Na Samuel wui; na Israel nyinara poon hɔnho hyiae, na wogyaam no, na wosiee no wɔ ne fie wɔ Rama. Na David soɛree, na osii mu kɔr Paran sar no do.", ""
"1SA.25.2", "Na banyin bi wɔ Maon a n'egyapadze wɔ Karmel; na banyin no yɛ nyimpa kɛse, na ɔwɔ nguan mpemebiasa, na mpɔnkye apem: nna orususua no nguan ho wɔ Karmel.", ""
"1SA.25.3", "Na banyin no ne dzin dze Nabal; na ne yer ne dzin dze Abigail: na ɔbaa no wɔ ntseasee papa, na no ho yɛ fɛw: naaso banyin no dze ɔyɛ dzen, na ne ndzeyɛe muo; na ofi Kaleb fie.", ""
"1SA.25.4", "Na David tsee no wɔ sar no do dɛ Nabal rususua no nguan ho.", ""
"1SA.25.5", "Na David somaa mberantsɛ du, na ɔsee hɔn dɛ, Hom mfow nkɔ Karmel, na wɔnkɔ Nabal hɔ, na wɔnkɔbɔ me dzin nkyia no:", ""
"1SA.25.6", "na dɛm na hom nse nyia a ɔtse no atseyie mu no, dɛ, Asomdwee nka ɔwo, na asomdwee nka wo fie so, na asomdwee nka dza ewɔ nyinara.", ""
"1SA.25.7", "Na afei matse dɛ ewɔ nguansusuafo: wo nguanhwɛfo afei wɔnye hɛn atsena, na yɛannyɛ hɔn bɔn, nkyii so hɔn biribiara annyew, wɔ mber a wɔdze wɔ Karmel no nyinara.", ""
"1SA.25.8", "Bisa wo mberantsɛ no, na wɔbɛka akyerɛ wo: dɛm ntsi ma mberantsɛ no nnya w'enyim enyimnyam: na yɛaba da pa mu: meserɛ wo, fa biribiara a ɔbɔtɔ wo nsamu ma wo nkowaa, na wo ba David.", ""
"1SA.25.9", "Na David ne mberantsɛ no bae no, wɔkaa nsɛm no nyinara kyerɛɛ Nabal wɔ David ne dzin mu, na wɔyɛɛ foo.", ""
"1SA.25.10", "Na Nabal buaa David no nkowaa no, na ɔsee dɛ, David nye woana? Na Jesse ne ba no nye woana, nkowaa pii na ndɛ ber yi woguan fi hɔn wuranom nkyɛn.", ""
"1SA.25.11", "Aso nkyii memfa m'edziban, na mo nsu, na me nam a meku medze rema mo nguansusuafo, memma nkorɔfo a minnyim mbrɛ wofi?", ""
"1SA.25.12", "Nna David ne mberantsɛ no daan hɔnho faa hɔn kwan do, na wɔsanee, na wɔbae bɛkaa nsɛm yi nyinara kyerɛɛ no.", ""
"1SA.25.13", "Na David see ne mbarimba no dɛ, Hom nyinara wɔmfa hom mfona mbobɔ. Na hɔn nyinara dze hɔn mfona bobɔe; na David so dze n'afona bɔe: na nyimpa bɛyɛ ahaanan na wɔka David no do; na ahaenu na wɔtsenaa ndzɛmba no ho.", ""
"1SA.25.14", "Na mberantsɛ no mu baako kɛkaa kyerɛɛ Abigail, Nabal ne yer no, dɛ, Hwɛ, David somaa abɔfo fi sar no do dɛ woribekyia hɛn wura; na otutuu hɔn akakanyi.", ""
"1SA.25.15", "Na mbarimba no woye ma hɛn dodow, na wɔannyɛ hɛn bɔn, nkyii so yɛannyew biribiara mber tsentsen a yɛnye hɔn nenamee, wɔ aber a yɛwɔ haban mu no:", ""
"1SA.25.16", "wɔyɛɛ fadum maa hɛn adzesaa na adzekyee nyina, wɔ mber tsentsen ara a yɛnye hɔn wɔ hɔ rohwɛ nguan no nyinara.", ""
"1SA.25.17", "Dɛm ntsi afei hwɛ na dwen dza ebɛyɛ; na mbusu na wɔakyerɛ no wɔ hɛn wura, na ne fi nyinara do: na ɔyɛ sansanyi dodow dɛ obi nntum nnkasa nnkyerɛ no.", ""
"1SA.25.18", "Nna Abigail yɛɛ ntsɛm, na ɔkɛfaa ntɔwmu ahaenu na wenyin mbɔdambɔ ebien, na nguan enum a woesiesie no dada, na eburow kyewee esusudze enum, na esikyireamba nsiansiaw ɔha, na adɔmba miamiae ahaenu, na ɔdze soasoaa nsoasopɔnkɔ.", ""
"1SA.25.19", "Na ɔsee ne mberantsɛ no dɛ, Hom ndzi m'enyim kan nkɔ; hwɛ, midzi hom ekyir. Na ɔannka annkyerɛ no kun Nabal.", ""
"1SA.25.20", "Na ɔbaa dɛ, ɔtse n'asoaso do, na orisian aba bepɔw no ase no, hwɛ, David na ne mbarimba no sianee behyiaa no; na ohyiaa hɔn.", ""
"1SA.25.21", "Nna David aka dɛ, Ampaara gyan ara gyan na mahwɛ dza akowaa yi wɔ no wɔ sar no do no nyinara do, ma dza ɔyɛ nedze no nyinara no mu kor ara annyew: nna ɔdze bɔn ahyɛ me papa ananmu yi.", ""
"1SA.25.22", "Sɛ ondu mbrɛ anapa enyim ntsetsew na megya dza ɔwɔ no nyinara mu abɔdomaba ɔbanyin kor mpo a, ɔno Nyankopɔn nyɛ David n'atamfo dɛm, na dza ɔkyɛn dɛm so.", ""
"1SA.25.23", "Na Abigail hun David no, ɔyɛɛ ntsɛm, na ofii n'asoaso do dwirii, na ɔhwee David n'enyim dze n'enyim butuuw famu, na ɔbɔɔ no mu adze kɔr famu.", ""
"1SA.25.24", "Na otwae hwee n'ananadze, na ɔsee dɛ, Mo do a, mo wura, mo do na emumuyɛ no nda: na meserɛ wo, ma w'afonabaa nkasa wɔ w'asomu, na tsie w'afonabaa ne nsɛm.", ""
"1SA.25.25", "Meserɛ wo, mma mo wura nntsin sansanyi yi do, mekyerɛ Nabal no a: na dɛ mbrɛ ne dzin tse no, mbrɛ ɔnoara so tse nye no; ne dzin dze Nabal, na nkwaseadze nye no tse: na emi w'afonabaa dze, mennhu mo wura ne mberantsɛ a esomaa hɔn no.", ""
"1SA.25.26", "Dɛm ntsi afei, mo wura, dɛ EWURADZE tse ase yi, na dɛ wo kra tse ase yi, susuampa dɛ EWURADZE atwe wo ekyir wɔ bɔgya ho so ho, na ɔamma ammfa woara wo nsa enndzi wer amma woho no, dɛm ntsi afei, wɔmma w'atamfo, na hɔn a wɔpɛ mo wura bɔn no nnyɛ dɛ Nabal.", ""
"1SA.25.27", "Na afei akyɛdze yi a w'afonabaa dze abrɛ mo wura yi, ma wɔmfa mma mberantsɛ a wodzi mo wura ekyir no.", ""
"1SA.25.28", "Meserɛ wo, fa w'afonabaa no mfom kyɛ no: na ampaara EWURADZE bɛkyekyer ofie a otsim ama mo wura, osiandɛ mo wura na ɔko EWURADZE no ko; na worunnhu bɔn bi wɔ wo mu wo nda nyinara.", ""
"1SA.25.29", "Na kaansa ɔdasanyi soɛr dɛ oritsiw wo, na ɔrohwehwɛ wo kra mpo a, mo wura ne kra dze, wɔbɛkyekyer no nkwa boaba no mu wɔ EWURADZE wo Nyankopɔn nkyɛn; na w'atamfo hɔn akra dze, ɔbɔtow hɔn tsiabo mu dɛ wofi tsiabo no tokur mu.", ""
"1SA.25.30", "Na ɔbɛba dɛ sɛ EWURADZE nya yɛ mo wura yie dɛ mbrɛ ɔaka no wɔ wo ho no nyinara, na ɔhyɛ wo hen wɔ Israel do a,", ""
"1SA.25.31", "ɔno iyi nnkɛyɛ wo awerɛhow, anaa akoma mu fintsidua ama mo wura, dɛ aka bɔgya egu gyan, anaa dɛ mo wura edzi wer ama noho: na sɛ EWURADZE nya nye mo wura dzi no yie a, ɔno kaa w'afonabaa.", ""
"1SA.25.32", "Na David see Abigail dɛ, nhyira nka EWURADZE, Israel Nyankopɔn no a ɔsomaa wo ndɛ da yi, dɛ nye me mbedzi ehyia no:", ""
"1SA.25.33", "na nhyira nka wo nyansaa, na nhyira nka wo, ɔwo a ndɛ da yi atwe me ekyir wɔ bɔgya ho so ho, na amma mammfa mara me nsa ennkedzi wer amma moho.", ""
"1SA.25.34", "Nokwar nye yi, dɛ EWURADZE Israel Nyankopɔn no a ɔatwe me ekyir ma mannyɛ wo bɔn no tse ase yi, sɛ annka woho ammba emmbehyia me kwan a, nkyɛ ampaara dɛ ondu anapa enyim tsetsewee no nna abɔdomaba ɔbanyin kor mpo nnkae mmaa Nabal.", ""
"1SA.25.35", "Nna David gyee dza ɔdze brɛɛ no wɔ ne nsamu: na ɔsee no dɛ, Fow kɔ wo fie asomdwee mu; hwɛ, metsie wo ndze, na mahwɛ w'enyim.", ""
"1SA.25.36", "Na Abigail baa Nabal nkyɛn; na, hwɛ, ɔato pon wɔ ne fie, dɛ ɔhen bi no pon, na Nabal n'akoma enyi agye wɔ no mu, osiandɛ ɔabow tetaa: dɛm ntsi ɔannka hwee annkyerɛ no, kumaabi o, dodow o, ma okodur anapa enyim tsetsewee ana.", ""
"1SA.25.37", "Na ɔbaa dɛ anapa no a nsa no fii Nabal n'enyi do no, nna ne yer no kaa nsɛm yi kyerɛɛ no, na n'akoma gyenee wɔ no mu, na ɔtɔɔ imum.", ""
