"1SA.30.1", "Na ɔbaa dɛ, ne ndaansa no a David na ne mbarimba no baa Ziklag no, na Amalekfo ekotua pomu afamu no, na Ziklag, na wɔabɔ Ziklag, na wɔdze gya ahyew no;", ""
"1SA.30.2", "na wɔafa mbaa na dza ɔwɔ mu nyinara, nkakraba na akɛse nyina ndɔmmum: woennku obiara, mbom wɔsoaa hɔn kɔree, na wɔkɔr hɔn kwan.", ""
"1SA.30.3", "Na aber a David na ne mbarimba no bodur kurow no mu no, nna, hwɛ, wɔdze gya ahyew no; na wɔafa hɔn yernom, na hɔn mbabanyin, na hɔn mbabaa ndɔmmum kɔ.", ""
"1SA.30.4", "Nna David na nkorɔfo a wɔka no ho no maa hɔn ndze do sui araa kodur dɛ wonnyi ahom bio dɛ wɔdze bosu.", ""
"1SA.30.5", "Na David ne yernom beenu no so wɔfaa hɔn ndɔmmum, Jezreelnyi Ahinoam, na Abigail, Karmelnyi Nabal ne yer no.", ""
"1SA.30.6", "Na David no ho hiahiaa no kɛsenara; osiandɛ nkorɔfo no kaa dɛ wobesiw no abo, osiandɛ nkorɔfo no nyinara hɔn kra no werɛ howee, ɔbarimba biara wɔ ne mbabanyin na ne mbabaa ntsi: na David dze, ɔhyɛɛ noho dzen wɔ EWURADZE ne Nyankopɔn mu.", ""
"1SA.30.7", "Nna David see ɔsɔfo Abiathar, Ahimelek ne ba no, dɛ, Meserɛ wo, fa asɔfotar no brɛ me ha. Na Abiathar dze asɔfotar no brɛɛ David wɔ hɔ.", ""
"1SA.30.8", "Na David bisaa EWURADZE dɛ, Sɛ mitsiw dɔm yi a, ana mobɔto hɔn a? Na obuaa no dɛ, Tsiw hɔn: na ampaara dɛ ebɔto hɔn, na ɔyɛ dɛn ara a wo nsa bɛka hɔn nyinara bio.", ""
"1SA.30.9", "Nna David sii mu kɔree, ɔno na mbarimba ahaesia a wɔka no ho no, na wobodur ɔwora Besor ho, mbrɛ hɔn a wɔkaa ekyir no siankae no.", ""
"1SA.30.10", "Na David dze otsiiw hɔn, ɔno na mbarimba ahaanan: na ahaenu a wɔatotɔ bahaw dodow dɛ wonnkotum etwa ɔwora Besor no siankaa ekyir:", ""
"1SA.30.11", "na wokohun Egyptnyi bi wɔ haban mu, na wɔdze no brɛɛ David, na wɔmaa no edziban ma odzii; na wɔmaa no nsu ma ɔnomee:", ""
"1SA.30.12", "na wɔmaa no adɔmba etɔw no ho kakra, na esikyireamba esiaw ebien; na odzii no, no sunsum sanee baa no mu bio: osiandɛ onndzii edziban biara, na ɔnnoom nsu biara so, ndaansa, adzekyee na adzesaa.", ""
"1SA.30.13", "Na David see no dɛ, Ɔwo yɛ woana nedze, na henfa na ifi? Na obuaa dɛ, Meyɛ Egyptnyi aberantsɛ, Amaleknyi bi n’akowaa; na mo wura daan me gyae, osiandɛ ndɛ ndaansa na yarba kaa me.", ""
"1SA.30.14", "Yekotuaa Keretfo hɔn pomu afamu, na dza ɔyɛ Juda dze no, na Kaleb no pomu afamu; na yɛdze gya hyeew Ziklag.", ""
"1SA.30.15", "Na David see no dɛ, Ana edze me besian akɔ dɔm yi nkyɛn a? Na ɔsee dɛ, Fa Nyame ka ntam kyerɛ me dɛ innkoku me, nkyii so innkeyi me ahyɛ mo wura nsa, na medze wo besian makɔ dɔm yi nkyɛn.", ""
"1SA.30.16", "Na ɔdze no sianee kɔree no, nna hwɛ, wɔapetse wɔ famu hɔ nyinara, woridzidzi na wɔronom, na wɔresaw, osian asadze pii a wɔakɛfa no wɔ Filistiafo asaase do, na Juda asaase do no nyinara ntsi.", ""
"1SA.30.17", "Na David fitsi adansaber no kunkum hɔn araa dze kodur n’adzekyee no ewimbir: na hɔn mu nyimpa biara emmfi nsa, gyedɛ mberantsɛ ahaanan a wɔkoko efumpɔnkɔ do guanee no.", ""
"1SA.30.18", "Na David gyee dza Amalekfo kɛfae no nyinara bio: na David gyee ne yernom beenu no.", ""
"1SA.30.19", "Na annka hɔn biribiara, kakraba o, kɛse o, mbabanyin o, mbabaa o, asadze o, adze biara a wɔfae o: David dze ne nyinara sanee bae.", ""
"1SA.30.20", "Na David faa nguan na anantwi no nyinara, dza wɔkaa hɔn dzii mbowa nkaa no enyim no, na ɔsee dɛ, David n’asadze nye yi.", ""
"1SA.30.21", "Na David baa mbarimba ahaenu no a wɔtotɔɔ bahaw ma woenntum annka David do no a wɔmaa wɔtsenaa ɔwora Besor ho no, hɔn nkyɛn: na wosii mu kehyiaa David na nkorɔfo a wɔka no ho no kwan: na David bɛɛn nkorɔfo no okyiaa hɔn.", ""
"1SA.30.22", "Nna hɔn a wɔnye David kɔree no hɔn mu nyimpa bɔn, na akwasampafo no see dɛ, Osiandɛ wɔnnye hɛn annkɔ ntsi, yɛnnkɛma hɔn asadze a yɛakɛgye yi mu biara, gyedɛ nyimpa biara ne yer na ne mba, ama wɔaahwɛ hɔn nye hɔn akɔ.", ""
"1SA.30.23", "Nna David see dɛ, Mma hom nnyɛ dɛm, mo nuanom, wɔ dza EWURADZE dze ama hɛn no ho, ɔno a ɔahwɛ hɛn do, na oeyi dɔm a wɔbaa hɛn do no ahyɛ hɛn nsa.", ""
"1SA.30.24", "Woana na obetsie hom wɔ asɛm yi mu? Na mbrɛ nyia ɔkɔ akono ne kyɛpɛn tse no, dɛmara so na nyia ɔtsena ndzɛmba ho ne kyɛpɛn tse: wɔnkyɛ no pɛrpɛr.", ""
"1SA.30.25", "Na ɔbaa dɛ ofitsi da no ara dze rokɔ no, ɔdze too hɔ yɛɛ ahyɛdze na mbra maa Israel, dze bodu ndɛ.", ""
"1SA.30.26", "Na David dur Ziklag no, ɔsomae ma wɔdze asadze no bi kɛmaa Juda mpanyimfo a wɔyɛ ne mfɛfo no dɛ, Hwɛ, EWURADZE n’atamfo asadze mu nhyira a wɔdze rebrɛ hom nye yi;", ""
"1SA.30.27", "dze kɛma hɔn a wɔwɔ Bɛtɛl, na hɔn a wɔwɔ Ramot pomu afamu, na hɔn a wɔwɔ Jattir;", ""
"1SA.30.28", "na hɔn a wɔwɔ Aroer, na hɔn a wɔwɔ Sifmot, na hɔn a wɔwɔ Estemoa;", ""
"1SA.30.29", "na hɔn a wɔwɔ Rakal, na hɔn a wɔwɔ Jerameelfo nkurow mu, na hɔn a wɔwɔ Kenfo nkurow mu;", ""
"1SA.30.30", "na hɔn a wɔwɔ Horma, na hɔn a wɔwɔ Kor-asan, na hɔn a wɔwɔ Atak;", ""
"1SA.30.31", "na hɔn a wɔwɔ Hebron, na mbeambea nyinara a David nankasa nye ne nyimpa kyinkyinii no hɔ.", ""
